Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,7,Furst Christiane,-,-,6.7,6,4,5,1,-,13,4,12,14,-,1,1,1,-,-,19,-,-,10,0.53,-,2
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,8,Merlo Enrica,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,32,-,0.81,0.75,1,1,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,9,Bosetti Lucia,-,-,6.5,5,3,4,6,-,18,8,9,14,3,-,18,1,0.72,0.67,29,3,2,16,0.55,-,2
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,13,Arrighetti Valentina,-,-,6.9,3,1,2,4,-,10,3,7,12,2,-,-,-,-,-,12,-,1,9,0.75,-,1
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.4,1,5,6,2,-,2,2,2,11,-,-,-,-,-,-,-,-,-,-,-,-,2
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,15,Del Core Antonella,-,-,6.1,2,6,1,3,-,12,7,4,16,-,-,18,2,0.67,0.61,24,3,3,10,0.42,-,2
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,C,Foppapedretti Bergamo,Volley Bergamo,18,Zambelli Marina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,3,Fernandinha Cristina Fernanda Ferreira,-,-,5.9,1,3,3,3,-,2,2,-1,18,3,1,-,-,-,-,2,-,-,1,0.5,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,4,Valeriano Federica,-,-,-,*,*,*,*,-,-,-,-1,-,-,-,8,1,0.63,0.63,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,5,Kim Mi Na,-,-,-,*,-,*,*,-,-,-,-1,4,1,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,6,Turlea Carmen,-,-,5.8,4,6,6,6,-,14,1,10,9,-,-,-,-,-,-,39,3,1,13,0.33,-,1
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,7,Kovacova Katarina,-,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,8,Decordi Giulia,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,10,Campanari Barbara,-,-,6.2,3,5,5,5,-,9,6,5,8,1,1,-,-,-,-,13,1,2,6,0.46,-,2
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,11,Okaka Stefania,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,13,Borri Maurizia,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,20,1,0.85,0.7,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,14,Crisanti Lucia,-,-,6.1,6,2,2,2,-,8,3,3,13,2,-,-,-,-,-,13,2,1,5,0.38,-,3
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,15,De Luca Barbara,-,-,5.9,5,1,1,1,-,9,3,3,14,-,-,24,3,0.58,0.54,19,-,3,9,0.47,-,-
2009/2010,A1,Regular_Season,2nd,6,3,2899,21/2/2010,18:00,2369,17455,O,Yamamay Busto Arsizio,Busto Arsizio Uyba,16,Havelkova Helena,-,-,5.6,2,4,4,4,-,14,3,4,14,2,-,37,1,0.54,0.41,35,2,5,13,0.37,-,1
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,1,Lehtonen Riikka,-,-,6.3,*,1,6,6,1,7,1,-2,12,2,-,16,1,0.88,0.63,19,2,2,7,0.37,2,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,2,Quaranta Annamaria,-,-,6.1,1,4,3,3,-,16,8,5,13,2,-,29,1,0.79,0.34,41,2,4,12,0.29,2,4
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,4,Leggeri Manuela,-,-,6.8,2,5,4,4,5,13,3,8,12,-,-,1,-,1,1,16,-,-,9,0.56,5,4
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,5,Zetova Antonina,-,-,5.6,3,6,5,5,6,19,7,10,17,-,1,-,-,-,-,54,6,1,18,0.33,2,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,6,Weiss Kathleen,-,-,6.3,*,-,-,2,3,1,-,-1,9,2,-,1,-,1,-,3,-,-,1,0.33,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,7,Dushkyevich Yevgeniya,-,-,6.4,5,2,1,1,2,14,4,4,20,1,-,2,1,-,-,19,-,3,10,0.53,5,4
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,8,Casillo Luisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,9,Arcangeli Chiara,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,27,2,0.85,0.41,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,10,Pincerato Giulia,-,-,5.7,6,3,2,-,-,1,1,-2,14,1,-,1,-,-,-,3,-,1,-,-,1,1
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,12,Angeloni Veronica,-,-,5.8,-,-,-,*,4,7,2,4,6,-,-,13,1,0.46,0.15,16,-,2,7,0.44,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,16,Vasileva Elitsa,-,-,-,4,-,*,-,-,3,1,-1,1,-,-,7,2,0.14,0.14,14,1,1,3,0.21,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,C,Despar Perugia,Perugia,17,Medaglioni Marta,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,1,Labate Alessandra,-,-,6.3,3,3,5,5,1,10,6,1,15,2,1,1,1,-,-,13,1,1,5,0.38,4,4
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,3,Agostinetto Marta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,5,Dalia Ludovica,-,-,6,1,1,3,3,5,2,2,-5,17,3,1,-,-,-,-,1,-,-,-,-,4,1
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,7,Cardani Elisa,L,-,-,*,*,*,*,*,-,-,-,-,-,-,21,-,0.81,0.38,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,8,Lipicer Samec Tina,-,-,5.5,5,5,1,1,3,17,5,8,18,-,-,22,-,0.64,0.45,53,4,3,15,0.28,2,2
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,10,Caracuta Valeria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,11,Sansonna Stefania,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,12,Nagy Mariann,-,-,6,4,4,6,6,2,17,4,8,16,-,1,-,-,-,-,57,4,4,13,0.23,1,3
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,13,Soninha Sonia Benedito,-,-,5.7,2,2,4,4,6,17,8,6,16,-,-,51,-,0.75,0.27,44,5,4,17,0.39,2,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,15,Jontes Katja,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,4,2900,20/2/2010,20:30,1383,6590,O,Cgf Recycle Florens Castellana Grotte,Castellana Grotte,17,Ritschelova Marcela,-,-,6.5,6,6,2,2,4,19,5,13,21,1,1,1,-,1,-,24,1,1,14,0.58,3,4
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,1,Pachale Hanka,-,-,5.7,4,4,-,-,-,4,1,2,6,-,-,6,-,1,0.67,11,-,2,4,0.36,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,5,Spinato Rossana,-,-,5.7,3,3,1,-,-,3,1,2,8,-,1,1,-,-,-,3,-,-,1,0.33,1,1
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,7,Frigo Laura,-,-,-,-,-,-,*,-,1,1,1,4,-,1,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,8,Carocci Luna Veronica,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,37,3,0.68,0.54,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,10,Horvath Dora,-,-,6.4,1,1,2,3,-,9,3,6,13,-,-,26,-,0.85,0.65,23,1,1,8,0.35,1,1
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,11,De Lellis Sara,-,-,5.6,-,-,*,2,-,1,1,-,4,-,-,-,-,-,-,-,-,-,-,-,1,1
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,12,Grizzo Anna,-,-,5.6,-,*,5,6,-,5,1,-,9,2,-,1,-,-,-,13,2,1,5,0.38,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,13,Poma Celeste,-,-,-,-,*,*,*,-,-,-,-1,-,-,-,6,1,0.67,0.33,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,14,Caroli Sara,-,-,5.5,5,5,3,4,-,5,1,-3,10,2,-,1,-,1,-,13,2,1,5,0.38,3,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,15,Fernandez Navarro Amaranta,-,-,6,2,2,6,1,-,9,4,-2,15,3,1,8,2,0.13,-,24,1,3,6,0.25,2,2
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,17,Ikic Matea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,C,Riso Scotti Pavia,Pavia Villanterio,18,Matuszkova Tereza,-,-,6,6,6,4,5,-,25,8,16,10,1,-,-,-,-,-,49,4,3,24,0.49,1,1
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,2,Mazzocchi Eva,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,3,Croce Paola,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,13,2,0.62,0.46,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,5,Dall'Ora Chiara,-,-,6.5,5,1,2,1,-,11,5,8,15,-,-,1,-,-,-,10,-,-,5,0.5,3,6
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,7,Kaczor Joanna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,8,Borrelli Valentina,-,-,6.3,6,2,3,2,-,11,3,6,16,1,1,17,-,0.82,0.53,26,2,1,10,0.38,1,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,9,Nicolini Laura,-,-,6.6,2,4,5,4,-,15,5,12,16,-,1,1,-,1,1,18,2,-,11,0.61,1,3
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,12,Beier Heike,-,-,5.6,1,3,4,3,-,13,7,1,16,1,2,25,3,0.72,0.4,28,4,2,10,0.36,2,1
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,13,Jerkov Mia,-,-,5.8,4,6,1,6,-,15,4,8,13,1,-,13,1,0.62,0.46,32,2,2,15,0.47,1,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,14,Katic Marina,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,15,Kajalina Anna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,17,Rondon Giulia,-,-,6.8,3,5,6,5,-,3,3,-1,14,1,1,-,-,-,-,3,-,1,2,0.67,2,1
2009/2010,A1,Regular_Season,2nd,6,5,2901,21/2/2010,18:00,1682,1606,O,RebecchiLupa Piacenza,River Volley Piacenza,18,Wensink Caroline,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,1,Anzanello Sara,-,-,6.8,4,4,4,3,-,15,7,14,16,-,-,-,-,-,-,19,1,-,10,0.53,-,5
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,3,Nicora Francesca,-,C,-,*,-,*,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,4,Berg Lindsey,-,-,7,2,2,2,1,-,3,2,1,15,2,1,-,-,-,-,3,-,-,1,0.33,-,1
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,5,Lanzini Alessia,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,6,Pinese Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,7,Hasalikova Michaela,-,-,-,*,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,8,Secolo Manuela,-,-,6.4,3,3,3,2,-,14,5,8,12,2,-,33,2,0.67,0.61,19,1,1,10,0.53,-,4
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,10,Cardullo Paola,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,20,2,0.8,0.6,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,11,Luciani Nicoletta,-,-,-,*,*,-,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,12,Aguero Taismary,-,-,6.5,5,5,5,4,-,28,10,22,19,3,2,3,-,0.67,0.33,47,1,2,26,0.55,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,13,Cruz Aurea,-,-,6.3,6,6,6,5,-,12,4,7,13,1,-,21,-,0.76,0.62,26,1,3,12,0.46,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,14,Bosetti Caterina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,C,MC-Carnaghi Villa Cortese,Villa Cortese,15,Durisic Vesna,-,-,6.3,1,1,1,6,-,5,2,2,18,1,-,-,-,-,-,6,1,1,3,0.5,-,2
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,2,Nucu Iuliana,-,-,6.5,2,2,2,2,-,11,1,9,15,-,-,-,-,-,-,18,-,2,11,0.61,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,3,Bechis Marta,-,-,6.3,3,3,3,3,-,-,-,-2,13,-,-,-,-,-,-,2,1,1,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,4,Havlickova Aneta,-,-,6.5,6,6,6,6,-,20,4,12,15,4,2,-,-,-,-,31,1,3,16,0.52,-,2
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,6,Butnaru Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,7,Petrauskaite Valdone,-,-,6.1,4,4,4,4,-,14,6,9,13,1,-,33,1,0.73,0.39,27,2,1,13,0.48,-,1
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,8,Leonardi Giulia,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,33,2,0.82,0.64,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,9,Di Iulio Chiara,-,-,6.2,1,1,1,1,-,11,5,2,13,2,-,20,-,0.8,0.5,30,4,3,9,0.3,-,2
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,10,Galeotti Marta,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,12,Masoni Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,13,Rastelli Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,6,6,2902,21/2/2010,18:00,1180,8987,O,Chateau d'Ax Urbino Volley,Urbino,15,Fernandez Maria Isabel,-,-,6.4,5,5,5,5,-,11,4,6,17,2,1,-,-,-,-,14,1,2,8,0.57,-,2
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,3,Rosso Valeria,-,-,7,*,*,*,5,-,3,2,-1,6,-,-,15,-,1,0.47,4,-,1,1,0.25,3,2
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,5,Paggi Paola,-,-,-,5,5,5,-,-,3,-,-1,2,-,-,-,-,-,-,6,-,1,1,0.17,3,2
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,7,Barcellini Cristina,-,-,5.9,1,1,1,1,-,12,7,2,14,-,-,30,3,0.7,0.4,26,4,3,8,0.31,-,4
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,8,Barazza Jenny,-,-,6.1,2,2,2,2,-,6,-,-,12,1,-,1,-,1,-,13,1,1,4,0.31,3,2
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,9,Kirillova Irina,-,-,-,6,6,6,6,-,3,2,-2,14,1,1,1,1,-,-,6,-,1,1,0.17,2,1
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,10,Zardo Carolina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,12,Flier Manon,-,-,-,*,*,*,-,-,1,1,-1,4,2,-,-,-,-,-,3,-,-,1,0.33,-,-
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,13,Sirressi Imma,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,24,3,0.75,0.54,-,-,-,-,-,-,-
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,14,Kozuch Margareta Anna,-,-,6,3,3,3,3,-,15,4,-,17,3,1,1,-,1,1,35,5,1,12,0.34,6,2
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,15,Tom Logan,-,-,6.2,4,4,4,4,-,24,14,12,17,2,4,17,-,0.76,0.47,47,4,4,17,0.36,2,3
2009/2010,A1,Regular_Season,2nd,7,1,2903,28/2/2010,16:00,1672,6156,C,Asystel Volley Novara,Novara Trecate,16,Lapi Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
