Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,Set Won,Set Lost,Set1_Point_Won_Part1,Set1_Point_Won_Part2,Set1_Point_Won_Part3,Set1_Point_Won,Set1_Point_Lost_Part1,Set1_Point_Lost_Part2,Set1_Point_Lost_Part3,Set1_Point_Lost,Set2_Point_Won_Part1,Set2_Point_Won_Part2,Set2_Point_Won_Part3,Set2_Point_Won,Set2_Point_Lost_Part1,Set2_Point_Lost_Part2,Set2_Point_Lost_Part3,Set2_Point_Lost,Set3_Point_Won_Part1,Set3_Point_Won_Part2,Set3_Point_Won_Part3,Set3_Point_Won,Set3_Point_Lost_Part1,Set3_Point_Lost_Part2,Set3_Point_Lost_Part3,Set3_Point_Lost,Set4_Point_Won_Part1,Set4_Point_Won_Part2,Set4_Point_Won_Part3,Set4_Point_Won,Set4_Point_Lost_Part1,Set4_Point_Lost_Part2,Set4_Point_Lost_Part3,Set4_Point_Lost,Set5_Point_Won_Part1,Set5_Point_Won_Part2,Set5_Point_Won_Part3,Set5_Point_Won,Set5_Point_Lost_Part1,Set5_Point_Lost_Part2,Set5_Point_Lost_Part3,Set5_Point_Lost,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2008/2009,A2,Regular_Season,1st,7,-,232,9/11/2008,20:30,676,2686,O,Olio Pignatelli Isernia,Isernia,0,3,7,16,21,22,8,15,19,25,8,16,21,22,7,12,19,25,4,9,15,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,41,11,8,64,14,1,63,9,0.59,0.32,82,7,3,36,0.44,-,5
2008/2009,A2,Regular_Season,1st,7,-,233,9/11/2008,18:00,700,1496,C,Canadiens Mantova,Mantova Top Team,3,1,8,16,21,25,3,10,12,16,7,14,16,20,8,16,21,25,8,16,21,25,7,12,20,23,6,10,21,25,8,16,20,22,-,-,-,-,-,-,-,-,73,35,38,95,14,12,72,6,0.63,0.46,97,6,9,53,0.55,-,8
2008/2009,A2,Regular_Season,1st,7,-,233,9/11/2008,18:00,700,1496,O,M. Roma Volley,Roma M.,1,3,3,10,12,16,8,16,21,25,8,16,21,25,7,14,16,20,7,12,20,23,8,16,21,25,8,16,20,22,6,10,21,25,-,-,-,-,-,-,-,-,62,24,19,87,13,3,79,14,0.59,0.42,100,8,8,50,0.5,-,9
2008/2009,A2,Regular_Season,1st,7,-,234,9/11/2008,18:00,1135,6411,C,Codyeco S.Croce,Santa Croce,0,3,6,13,18,23,8,16,21,25,6,13,19,22,8,16,21,25,7,13,19,23,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,12,23,69,16,3,61,4,0.72,0.51,77,6,4,47,0.61,-,3
2008/2009,A2,Regular_Season,1st,7,-,234,9/11/2008,18:00,1135,6411,O,Bassano Volley,Bassano Del Grappa,3,0,8,16,21,25,6,13,18,23,8,16,21,25,6,13,19,22,8,16,21,25,7,13,19,23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,48,13,25,72,11,2,53,5,0.66,0.45,69,4,3,42,0.61,-,4
2008/2009,A2,Regular_Season,1st,7,-,235,9/11/2008,18:00,1292,3658,C,Edilesse Cavriago,Reggio Emilia,1,3,8,16,21,26,7,14,20,24,1,8,17,20,8,16,21,25,7,13,16,20,8,16,21,25,5,11,14,16,8,16,21,25,-,-,-,-,-,-,-,-,57,15,23,82,5,1,83,5,0.72,0.49,101,13,9,49,0.49,-,8
2008/2009,A2,Regular_Season,1st,7,-,235,9/11/2008,18:00,1292,3658,O,Wayel Bologna,Bologna Zinella,3,1,7,14,20,24,8,16,21,26,8,16,21,25,1,8,17,20,8,16,21,25,7,13,16,20,8,16,21,25,5,11,14,16,-,-,-,-,-,-,-,-,71,22,33,97,14,1,77,2,0.88,0.74,114,11,8,62,0.54,-,9
2008/2009,A2,Regular_Season,1st,7,-,237,9/11/2008,18:00,598,1502,C,Sp Catania,Catania,2,3,8,16,21,25,3,7,14,21,5,16,21,25,8,14,17,20,7,12,17,22,8,16,21,25,7,15,20,22,8,16,21,25,4,5,8,11,5,10,12,15,73,22,25,104,16,4,93,10,0.53,0.35,127,6,16,57,0.45,-,12
2008/2009,A2,Regular_Season,1st,7,-,237,9/11/2008,18:00,598,1502,O,Samgas Crema,Crema,3,2,3,7,14,21,8,16,21,25,8,14,17,20,5,16,21,25,8,16,21,25,7,12,17,22,8,16,21,25,7,15,20,22,5,10,12,15,4,5,8,11,82,28,37,107,14,7,87,4,0.74,0.45,133,15,12,59,0.44,-,16
2008/2009,A2,Regular_Season,1st,7,-,238,9/11/2008,18:00,1438,3644,C,Materdomini Volley.It Castellana Grotte,Castellana Grotte,1,3,5,10,15,17,8,16,21,25,8,16,21,25,7,12,18,21,4,12,17,22,8,16,21,25,7,13,21,28,8,16,19,30,-,-,-,-,-,-,-,-,75,17,32,93,11,4,91,8,0.62,0.42,128,8,15,62,0.48,-,9
2008/2009,A2,Regular_Season,1st,7,-,238,9/11/2008,18:00,1438,3644,O,Esse-Ti Carilo Loreto,Loreto,3,1,8,16,21,25,5,10,15,17,7,12,18,21,8,16,21,25,8,16,21,25,4,12,17,22,8,16,19,30,7,13,21,28,-,-,-,-,-,-,-,-,79,28,45,100,9,3,82,10,0.66,0.52,120,6,8,61,0.51,-,16
2008/2009,A2,Regular_Season,1st,8,-,239,12/11/2008,20:30,606,1103,C,Bassano Volley,Bassano Del Grappa,3,2,8,16,21,25,5,15,18,22,8,16,21,25,4,11,15,17,6,14,21,23,8,16,20,25,8,15,18,21,7,16,21,25,3,7,10,22,5,10,12,20,87,32,47,116,16,3,94,6,0.62,0.43,137,7,11,73,0.53,-,11
2008/2009,A2,Regular_Season,1st,8,-,239,12/11/2008,20:30,606,1103,O,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,2,3,5,15,18,22,8,16,21,25,4,11,15,17,8,16,21,25,8,16,20,25,6,14,21,23,7,16,21,25,8,15,18,21,5,10,12,20,3,7,10,22,84,27,40,108,13,1,100,6,0.51,0.37,146,14,11,73,0.5,-,11
2008/2009,A2,Regular_Season,1st,8,-,240,12/11/2008,20:30,1078,1580,C,Esse-Ti Carilo Loreto,Loreto,3,1,7,16,21,25,8,15,20,21,5,14,20,22,8,16,21,25,5,16,21,25,8,15,20,21,7,16,21,25,8,13,16,20,-,-,-,-,-,-,-,-,77,29,41,96,16,6,80,5,0.63,0.31,116,9,6,59,0.51,-,12
2008/2009,A2,Regular_Season,1st,8,-,240,12/11/2008,20:30,1078,1580,O,M. Roma Volley,Roma M.,1,3,8,15,20,21,7,16,21,25,8,16,21,25,5,14,20,22,8,15,20,21,5,16,21,25,8,13,16,20,7,16,21,25,-,-,-,-,-,-,-,-,59,19,16,88,8,4,80,11,0.68,0.35,113,12,12,49,0.43,-,6
2008/2009,A2,Regular_Season,1st,8,-,242,12/11/2008,20:30,948,1222,C,Edilesse Cavriago,Reggio Emilia,3,1,7,14,20,23,8,16,21,25,4,16,21,25,8,12,16,21,5,16,21,25,8,11,15,15,8,16,21,25,5,10,13,15,-,-,-,-,-,-,-,-,65,24,39,96,6,3,65,3,0.68,0.51,94,8,9,49,0.52,-,13
2008/2009,A2,Regular_Season,1st,8,-,242,12/11/2008,20:30,948,1222,O,La Nef Castelfidardo,Castelfidardo,1,3,8,16,21,25,7,14,20,23,8,12,16,21,4,16,21,25,8,11,15,15,5,16,21,25,5,10,13,15,8,16,21,25,-,-,-,-,-,-,-,-,58,14,11,77,12,2,89,4,0.8,0.63,116,18,13,47,0.41,-,9
2008/2009,A2,Regular_Season,1st,8,-,244,12/11/2008,20:30,723,1340,C,Wayel Bologna,Bologna Zinella,3,2,8,16,21,24,3,12,18,26,8,16,21,27,5,13,18,25,8,13,19,20,6,16,21,25,8,16,21,25,7,14,20,22,2,10,12,15,5,9,11,13,78,31,29,111,17,7,94,10,0.57,0.49,136,13,9,64,0.47,-,7
2008/2009,A2,Regular_Season,1st,8,-,244,12/11/2008,20:30,723,1340,O,Sp Catania,Catania,2,3,3,12,18,26,8,16,21,24,5,13,18,25,8,16,21,27,6,16,21,25,8,13,19,20,7,14,20,22,8,16,21,25,5,9,11,13,2,10,12,15,74,30,28,111,15,6,92,12,0.52,0.3,117,12,7,56,0.48,-,12
2008/2009,A2,Regular_Season,1st,8,-,245,12/11/2008,20:30,1030,3121,C,Andreoli Latina,Latina,2,3,6,15,18,22,8,16,21,25,6,12,15,16,8,16,21,25,8,16,21,25,3,14,19,23,8,16,21,25,2,7,17,23,2,6,8,11,5,10,12,15,68,23,19,100,17,4,94,13,0.68,0.4,105,11,8,50,0.48,-,14
2008/2009,A2,Regular_Season,1st,8,-,245,12/11/2008,20:30,1030,3121,O,Codyeco S.Croce,Santa Croce,3,2,8,16,21,25,6,15,18,22,8,16,21,25,6,12,15,16,3,14,19,23,8,16,21,25,2,7,17,23,8,16,21,25,5,10,12,15,2,6,8,11,83,36,35,110,16,9,83,6,0.67,0.41,117,12,14,66,0.56,-,8
2008/2009,A2,Regular_Season,1st,8,-,246,12/11/2008,20:30,679,2055,C,Samgas Crema,Crema,0,3,8,16,20,23,7,13,21,25,7,13,17,20,8,16,21,25,5,13,17,22,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,14,4,66,16,5,62,8,0.58,0.39,77,12,5,36,0.47,-,4
2008/2009,A2,Regular_Season,1st,8,-,246,12/11/2008,20:30,679,2055,O,Canadiens Mantova,Mantova Top Team,3,0,7,13,21,25,8,16,20,23,8,16,21,25,7,13,17,20,8,16,21,25,5,13,17,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,45,17,19,73,11,5,50,6,0.56,0.3,67,5,4,35,0.52,-,5
2008/2009,A2,Regular_Season,1st,9,-,247,16/11/2008,18:00,656,3233,C,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,2,3,7,13,20,25,8,16,21,27,8,15,21,25,5,16,18,22,5,10,17,20,8,16,21,25,7,16,21,25,8,13,19,23,1,4,5,7,5,10,12,15,63,15,18,102,16,4,94,7,0.72,0.39,133,12,10,53,0.4,-,6
2008/2009,A2,Regular_Season,1st,9,-,247,16/11/2008,18:00,656,3233,O,Esse-Ti Carilo Loreto,Loreto,3,2,8,16,21,27,7,13,20,25,5,16,18,22,8,15,21,25,8,16,21,25,5,10,17,20,8,13,19,23,7,16,21,25,5,10,12,15,1,4,5,7,79,28,37,110,16,6,85,7,0.66,0.42,124,13,6,65,0.52,-,10
2008/2009,A2,Regular_Season,1st,9,-,248,16/11/2008,18:00,441,820,C,La Nef Castelfidardo,Castelfidardo,3,2,8,15,18,20,6,16,21,25,3,13,18,20,8,16,21,25,8,16,21,25,4,7,15,17,8,16,21,25,1,6,10,13,5,10,12,24,3,6,9,22,81,32,40,116,10,2,88,5,0.76,0.42,136,13,13,66,0.49,-,13
2008/2009,A2,Regular_Season,1st,9,-,248,16/11/2008,18:00,441,820,O,Materdomini Volley.It Castellana Grotte,Castellana Grotte,2,3,6,16,21,25,8,15,18,20,8,16,21,25,3,13,18,20,4,7,15,17,8,16,21,25,1,6,10,13,8,16,21,25,3,6,9,22,5,10,12,24,79,28,32,100,12,3,106,3,0.69,0.3,149,19,13,63,0.42,-,13
2008/2009,A2,Regular_Season,1st,9,-,251,16/11/2008,18:00,1003,1160,C,M. Roma Volley,Roma M.,1,3,4,10,15,18,8,16,21,25,7,15,20,28,8,16,21,26,7,12,15,20,8,16,21,25,7,15,21,24,8,16,20,26,-,-,-,-,-,-,-,-,60,18,11,91,13,1,83,11,0.63,0.35,109,10,15,50,0.46,-,9
2008/2009,A2,Regular_Season,1st,9,-,251,16/11/2008,18:00,1003,1160,O,Andreoli Latina,Latina,3,1,8,16,21,25,4,10,15,18,8,16,21,26,7,15,20,28,8,16,21,25,7,12,15,20,8,16,20,26,7,15,21,24,-,-,-,-,-,-,-,-,78,33,38,99,17,8,78,4,0.67,0.5,102,10,9,55,0.54,-,15
2008/2009,A2,Regular_Season,1st,9,-,252,16/11/2008,18:00,997,4916,C,Codyeco S.Croce,Santa Croce,3,0,5,16,21,25,8,15,20,23,8,16,21,25,3,6,12,17,8,16,21,25,7,11,16,20,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,58,23,30,74,13,8,51,3,0.63,0.47,68,8,4,43,0.63,-,7
2008/2009,A2,Regular_Season,1st,9,-,252,16/11/2008,18:00,997,4916,O,Samgas Crema,Crema,0,3,8,15,20,23,5,16,21,25,3,6,12,17,8,16,21,25,7,11,16,20,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,36,8,5,61,10,2,60,10,0.38,0.25,66,4,7,30,0.45,-,4
2008/2009,A2,Regular_Season,1st,9,-,253,16/11/2008,18:00,864,2352,C,Bassano Volley,Bassano Del Grappa,2,3,8,14,21,22,7,16,20,25,8,16,21,25,7,10,16,19,4,16,21,23,8,14,20,25,7,14,21,25,8,16,20,22,3,7,9,11,5,10,12,15,76,25,18,106,19,2,92,8,0.65,0.48,139,11,20,61,0.44,-,13
2008/2009,A2,Regular_Season,1st,9,-,253,16/11/2008,18:00,864,2352,O,Olio Pignatelli Isernia,Isernia,3,2,7,16,20,25,8,14,21,22,7,10,16,19,8,16,21,25,8,14,20,25,4,16,21,23,8,16,20,22,7,14,21,25,5,10,12,15,3,7,9,11,70,25,22,104,12,2,87,9,0.48,0.3,128,14,13,50,0.39,-,20
2008/2009,A2,Regular_Season,1st,9,-,254,16/11/2008,20:30,688,1264,C,Canadiens Mantova,Mantova Top Team,3,0,7,16,21,25,8,15,20,21,8,16,21,25,5,14,18,19,8,15,20,25,7,16,21,22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,16,21,73,15,3,51,1,0.76,0.55,75,8,5,41,0.55,-,6
2008/2009,A2,Regular_Season,1st,9,-,254,16/11/2008,20:30,688,1264,O,Wayel Bologna,Bologna Zinella,0,3,8,15,20,21,7,16,21,25,5,14,18,19,8,16,21,25,7,16,21,22,8,15,20,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,38,10,1,63,12,-,57,9,0.51,0.32,70,8,8,33,0.47,-,5
2008/2009,A2,Regular_Season,1st,10,-,255,23/11/2008,18:00,435,815,C,La Nef Castelfidardo,Castelfidardo,3,1,4,15,19,23,8,16,21,25,8,16,21,25,4,8,10,14,6,16,21,26,8,15,19,24,8,16,21,25,4,11,17,21,-,-,-,-,-,-,-,-,79,31,43,98,11,5,70,6,0.73,0.49,133,11,8,65,0.49,-,9
2008/2009,A2,Regular_Season,1st,10,-,255,23/11/2008,18:00,435,815,O,Sp Catania,Catania,1,3,8,16,21,25,4,15,19,23,4,8,10,14,8,16,21,25,8,15,19,24,6,16,21,26,4,11,17,21,8,16,21,25,-,-,-,-,-,-,-,-,56,15,17,84,14,3,86,6,0.62,0.23,116,10,9,44,0.38,-,9
2008/2009,A2,Regular_Season,1st,10,-,257,23/11/2008,18:00,1057,2823,C,Andreoli Latina,Latina,2,3,7,14,20,31,8,16,21,29,7,13,18,20,8,16,21,25,8,16,21,25,7,14,18,19,5,13,19,23,8,16,21,25,5,9,9,14,4,10,12,16,88,31,37,113,19,8,102,8,0.66,0.49,146,12,12,71,0.49,-,9
2008/2009,A2,Regular_Season,1st,10,-,257,23/11/2008,18:00,1057,2823,O,Esse-Ti Carilo Loreto,Loreto,3,2,8,16,21,29,7,14,20,31,8,16,21,25,7,13,18,20,7,14,18,19,8,16,21,25,8,16,21,25,5,13,19,23,4,10,12,16,5,9,9,14,79,30,37,115,13,3,94,10,0.56,0.39,144,10,9,64,0.44,-,12
2008/2009,A2,Regular_Season,1st,10,-,258,23/11/2008,18:00,803,2978,C,Samgas Crema,Crema,1,3,8,15,18,24,6,16,21,26,8,16,21,25,6,12,14,16,4,10,16,21,8,16,21,25,6,13,16,21,8,16,21,25,-,-,-,-,-,-,-,-,69,26,32,91,13,8,78,9,0.47,0.21,108,8,7,53,0.49,-,8
2008/2009,A2,Regular_Season,1st,10,-,258,23/11/2008,18:00,803,2978,O,Bassano Volley,Bassano Del Grappa,3,1,6,16,21,26,8,15,18,24,6,12,14,16,8,16,21,25,8,16,21,25,4,10,16,21,8,16,21,25,6,13,16,21,-,-,-,-,-,-,-,-,67,26,28,91,13,5,78,12,0.45,0.32,104,5,9,56,0.54,-,7
2008/2009,A2,Regular_Season,1st,10,-,259,23/11/2008,20:30,1340,3160,C,Materdomini Volley.It Castellana Grotte,Castellana Grotte,3,1,5,13,17,18,8,16,21,25,8,16,21,25,4,13,20,22,8,16,21,25,6,14,19,21,8,16,21,25,1,9,16,22,-,-,-,-,-,-,-,-,63,23,19,92,12,6,73,11,0.58,0.4,94,9,12,49,0.52,-,8
2008/2009,A2,Regular_Season,1st,10,-,259,23/11/2008,20:30,1340,3160,O,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,1,3,8,16,21,25,5,13,17,18,4,13,20,22,8,16,21,25,6,14,19,21,8,16,21,25,1,9,16,22,8,16,21,25,-,-,-,-,-,-,-,-,70,25,30,90,17,8,80,7,0.61,0.35,95,8,8,50,0.53,-,12
2008/2009,A2,Regular_Season,1st,10,-,260,23/11/2008,18:00,937,2299,C,Wayel Bologna,Bologna Zinella,1,3,8,16,21,25,3,11,13,19,8,12,14,16,7,16,21,25,6,16,20,22,8,15,21,25,7,11,15,21,8,16,21,25,-,-,-,-,-,-,-,-,56,19,15,85,12,3,76,9,0.46,0.32,96,12,8,43,0.45,-,10
2008/2009,A2,Regular_Season,1st,10,-,260,23/11/2008,18:00,937,2299,O,M. Roma Volley,Roma M.,3,1,3,11,13,19,8,16,21,25,7,16,21,25,8,12,14,16,8,15,21,25,6,16,20,22,8,16,21,25,7,11,15,21,-,-,-,-,-,-,-,-,69,30,24,93,16,5,71,8,0.49,0.39,97,11,10,56,0.58,-,9
2008/2009,A2,Regular_Season,1st,10,-,261,23/11/2008,18:00,623,3014,C,Olio Pignatelli Isernia,Isernia,3,2,8,16,21,25,5,14,17,22,5,15,21,24,8,16,20,26,6,12,15,18,8,16,21,25,8,16,21,25,6,13,19,21,5,10,12,15,4,7,8,10,73,29,20,106,21,11,82,6,0.6,0.51,127,16,10,55,0.43,-,9
2008/2009,A2,Regular_Season,1st,10,-,261,23/11/2008,18:00,623,3014,O,Codyeco S.Croce,Santa Croce,2,3,5,14,17,22,8,16,21,25,8,16,20,26,5,15,21,24,8,16,21,25,6,12,15,18,6,13,19,21,8,16,21,25,4,7,8,10,5,10,12,15,63,18,9,101,18,3,85,14,0.6,0.47,107,13,9,50,0.47,-,10
2008/2009,A2,Regular_Season,1st,10,-,262,23/11/2008,18:00,1415,2979,C,Edilesse Cavriago,Reggio Emilia,3,2,6,14,20,25,8,16,21,27,8,16,20,22,4,13,21,25,8,16,21,25,6,13,16,20,8,16,21,25,7,9,16,20,5,10,12,15,1,2,4,11,72,26,34,109,9,3,82,6,0.71,0.45,98,10,13,56,0.57,-,13
2008/2009,A2,Regular_Season,1st,10,-,262,23/11/2008,18:00,1415,2979,O,Canadiens Mantova,Mantova Top Team,2,3,8,16,21,27,6,14,20,25,4,13,21,25,8,16,20,22,6,13,16,20,8,16,21,25,7,9,16,20,8,16,21,25,1,2,4,11,5,10,12,15,79,21,25,103,21,3,100,6,0.73,0.59,113,14,13,64,0.57,-,13
2008/2009,A2,Regular_Season,1st,11,-,264,30/11/2008,18:00,549,1337,C,Sp Catania,Catania,3,2,8,16,21,25,6,11,20,22,8,16,21,25,1,6,11,18,3,8,13,15,8,16,21,25,7,12,15,19,8,16,21,25,5,8,12,15,4,10,11,12,71,21,32,100,9,1,96,8,0.75,0.5,136,13,9,58,0.43,-,12
2008/2009,A2,Regular_Season,1st,11,-,264,30/11/2008,18:00,549,1337,O,Edilesse Cavriago,Reggio Emilia,2,3,6,11,20,22,8,16,21,25,1,6,11,18,8,16,21,25,8,16,21,25,3,8,13,15,8,16,21,25,7,12,15,19,4,10,11,12,5,8,12,15,74,24,39,101,5,3,90,4,0.77,0.61,132,14,12,64,0.48,-,8
2008/2009,A2,Regular_Season,1st,11,-,265,30/11/2008,18:00,1441,2394,C,Bassano Volley,Bassano Del Grappa,3,1,8,14,21,25,7,16,18,22,8,16,20,23,5,15,21,25,5,15,21,25,8,16,19,22,8,16,21,25,5,12,16,19,-,-,-,-,-,-,-,-,71,27,28,97,17,4,74,9,0.58,0.39,107,9,8,56,0.52,-,12
2008/2009,A2,Regular_Season,1st,11,-,265,30/11/2008,18:00,1441,2394,O,Andreoli Latina,Latina,1,3,7,16,18,22,8,14,21,25,5,15,21,25,8,16,20,23,8,16,19,22,5,15,21,25,5,12,16,19,8,16,21,25,-,-,-,-,-,-,-,-,61,17,12,89,14,2,80,12,0.41,0.25,113,11,12,52,0.46,-,8
2008/2009,A2,Regular_Season,1st,11,-,266,30/11/2008,18:00,767,3272,C,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,2,3,8,16,21,25,7,11,13,13,7,15,21,22,8,16,19,25,8,16,21,31,7,14,18,29,8,16,21,26,4,9,13,28,2,7,9,12,5,10,12,15,76,34,32,117,11,6,84,10,0.6,0.36,134,9,14,60,0.45,-,10
2008/2009,A2,Regular_Season,1st,11,-,266,30/11/2008,18:00,767,3272,O,Samgas Crema,Crema,3,2,7,11,13,13,8,16,21,25,8,16,19,25,7,15,21,22,7,14,18,29,8,16,21,31,4,9,13,28,8,16,21,26,5,10,12,15,2,7,9,12,87,32,28,109,24,5,104,11,0.52,0.27,154,14,10,71,0.46,-,14
2008/2009,A2,Regular_Season,1st,11,-,267,30/11/2008,20:30,1330,2760,C,Esse-Ti Carilo Loreto,Loreto,3,0,6,16,21,25,8,12,20,22,7,16,21,25,8,14,19,20,8,16,21,25,2,6,8,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,28,30,72,8,5,37,4,0.43,0.19,60,6,2,33,0.55,-,12
2008/2009,A2,Regular_Season,1st,11,-,267,30/11/2008,20:30,1330,2760,O,La Nef Castelfidardo,Castelfidardo,0,3,8,12,20,22,6,16,21,25,8,14,19,20,7,16,21,25,2,6,8,9,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,5,-16,53,15,-,64,9,0.64,0.39,84,10,12,28,0.33,-,2
2008/2009,A2,Regular_Season,1st,11,-,268,30/11/2008,18:00,974,4926,C,Codyeco S.Croce,Santa Croce,3,0,8,16,21,25,6,11,14,16,8,16,21,25,3,6,11,14,8,13,17,34,7,16,21,32,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,65,24,40,82,12,8,55,5,0.58,0.45,81,5,3,47,0.58,-,10
2008/2009,A2,Regular_Season,1st,11,-,268,30/11/2008,18:00,974,4926,O,Nava Gioia del Colle,Gioia del Colle Nava,0,3,6,11,14,16,8,16,21,25,3,6,11,14,8,16,21,25,7,16,21,32,8,13,17,34,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,44,9,5,64,9,2,69,12,0.71,0.52,85,8,10,39,0.46,-,3
2008/2009,A2,Regular_Season,1st,11,-,269,30/11/2008,18:00,690,1176,C,Canadiens Mantova,Mantova Top Team,1,3,6,12,18,29,8,16,21,27,6,10,15,21,8,16,21,25,7,14,19,21,8,16,21,25,3,15,16,21,8,16,21,25,-,-,-,-,-,-,-,-,72,22,17,93,19,6,90,8,0.63,0.42,118,13,15,57,0.48,-,10
2008/2009,A2,Regular_Season,1st,11,-,269,30/11/2008,18:00,690,1176,O,Olio Pignatelli Isernia,Isernia,3,1,8,16,21,27,6,12,18,29,8,16,21,25,6,10,15,21,8,16,21,25,7,14,19,21,8,16,21,25,3,15,16,21,-,-,-,-,-,-,-,-,68,25,33,100,10,4,74,8,0.55,0.42,97,7,10,49,0.51,-,15
2008/2009,A2,Regular_Season,1st,11,-,270,30/11/2008,18:00,1039,1465,C,M. Roma Volley,Roma M.,2,3,8,14,19,23,7,16,21,25,7,12,17,19,8,16,21,25,8,16,21,27,4,12,16,25,8,16,21,25,5,15,19,20,5,8,9,11,4,10,12,15,72,21,3,106,25,4,90,9,0.6,0.36,140,20,15,61,0.44,-,7
2008/2009,A2,Regular_Season,1st,11,-,270,30/11/2008,18:00,1039,1465,O,Materdomini Volley.It Castellana Grotte,Castellana Grotte,3,2,7,16,21,25,8,14,19,23,8,16,21,25,7,12,17,19,4,12,16,25,8,16,21,27,5,15,19,20,8,16,21,25,4,10,12,15,5,8,9,11,72,26,19,109,19,7,81,5,0.52,0.33,128,22,7,51,0.4,-,14
2008/2009,A2,Regular_Season,1st,12,-,272,7/12/2008,18:00,1460,3622,C,Materdomini Volley.It Castellana Grotte,Castellana Grotte,3,2,8,16,21,25,3,11,17,18,6,12,15,21,8,16,21,25,8,16,21,25,7,11,13,15,8,13,16,21,7,16,21,25,5,10,12,15,4,8,9,13,83,28,48,107,12,4,81,5,0.65,0.43,113,10,8,70,0.62,-,9
2008/2009,A2,Regular_Season,1st,12,-,272,7/12/2008,18:00,1460,3622,O,Sp Catania,Catania,2,3,3,11,17,18,8,16,21,25,8,16,21,25,6,12,15,21,7,11,13,15,8,16,21,25,7,16,21,25,8,13,16,21,4,8,9,13,5,10,12,15,73,19,29,96,15,3,95,12,0.62,0.38,112,8,9,61,0.54,-,9
2008/2009,A2,Regular_Season,1st,12,-,273,7/12/2008,18:00,716,2285,C,Samgas Crema,Crema,3,0,8,16,21,25,5,12,16,19,6,13,21,25,8,16,18,19,8,16,21,25,4,9,14,19,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,53,21,21,74,13,5,48,6,0.56,0.42,69,7,6,32,0.46,-,17
2008/2009,A2,Regular_Season,1st,12,-,273,7/12/2008,18:00,716,2285,O,Esse-Ti Carilo Loreto,Loreto,0,3,5,12,16,19,8,16,21,25,8,16,18,19,6,13,21,25,4,9,14,19,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,34,13,-11,58,10,3,60,9,0.53,0.37,82,9,17,25,0.3,-,6
2008/2009,A2,Regular_Season,1st,12,-,274,7/12/2008,18:00,972,2089,C,Andreoli Latina,Latina,3,0,7,16,21,25,8,14,18,22,8,16,21,25,6,9,14,14,5,15,21,25,8,16,18,21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,50,18,21,73,9,5,51,7,0.69,0.39,84,7,6,38,0.45,-,9
2008/2009,A2,Regular_Season,1st,12,-,274,7/12/2008,18:00,972,2089,O,Gherardi Cartoedit Tratos C.di Castello,Città di Castello,0,3,8,14,18,22,7,16,21,25,6,9,14,14,8,16,21,25,8,16,18,21,5,15,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,42,11,6,60,9,5,64,6,0.67,0.41,90,12,9,31,0.34,-,6
2008/2009,A2,Regular_Season,1st,12,-,275,7/12/2008,20:30,1015,2758,C,Wayel Bologna,Bologna Zinella,0,3,8,15,19,21,6,16,21,25,6,12,16,18,8,16,21,25,5,12,16,18,8,16,21,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,40,15,5,60,8,4,64,8,0.48,0.23,78,11,8,30,0.38,-,6
2008/2009,A2,Regular_Season,1st,12,-,275,7/12/2008,20:30,1015,2758,O,Bassano Volley,Bassano Del Grappa,3,0,6,16,21,25,8,15,19,21,8,16,21,25,6,12,16,18,8,16,21,25,5,12,16,18,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,52,23,26,73,8,6,50,3,0.54,0.28,74,9,6,37,0.5,-,9
