Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2015/2016,A2,Regular_Season,2nd,2,-,3281,31/1/2016,18:00,-,-,O,Fenera Chieri,Fenera Chieri '76,13,Manfredini Costanza,-,-,-,*,-,*,-,-,2,2,2,-,-,-,-,-,-,-,1,-,-,1,1,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3281,31/1/2016,18:00,-,-,O,Fenera Chieri,Fenera Chieri '76,14,Salvi Giulia,-,-,6.4,3,5,3,-,-,10,6,5,11,-,-,-,-,-,-,13,2,-,9,0.69,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3281,31/1/2016,18:00,-,-,O,Fenera Chieri,Fenera Chieri '76,15,Migliorin Ylenia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3281,31/1/2016,18:00,-,-,O,Fenera Chieri,Fenera Chieri '76,17,Moretto Sofia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3281,31/1/2016,18:00,-,-,O,Fenera Chieri,Fenera Chieri '76,18,Vingaretti Giorgia,-,-,6.3,1,3,1,-,-,4,4,4,17,-,2,-,-,-,-,4,-,-,1,0.25,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,1,Rimoldi Rebecca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,3,Dall'Igna Stefania,-,-,-,5,6,6,-,-,1,1,-,15,1,-,-,-,-,-,3,-,-,1,0.33,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,5,Cardani Elisa,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,7,Devetag Francesca,-,-,6.3,1,2,2,-,-,5,2,-1,13,2,2,-,-,-,-,6,2,2,-,-,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,8,Candi Sonia,-,-,6.9,4,5,5,-,-,13,7,9,7,2,1,-,-,-,-,11,1,1,9,0.82,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,9,Lussana Silvia ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,12,1,0.67,0.33,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,10,Dekany Bernadett,-,-,5.8,6,1,1,-,-,13,7,8,7,1,1,32,2,0.44,0.13,25,-,2,11,0.44,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,11,Visintini Giulia,-,-,-,*,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,12,Mazzaro Alessia,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,13,Zago Valentina,-,-,6,2,3,3,-,-,11,6,1,17,1,4,-,-,-,-,28,4,5,6,0.21,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,14,De Stefani Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,16,Montesi Ludovica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,C,Saugella Team Monza,Monza,17,Bezarevic Milica,-,-,5.5,3,4,4,-,-,13,4,2,12,2,1,20,3,0.55,0.2,30,3,3,11,0.37,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,1,Casillo Luisa,-,-,6.3,5,5,5,-,-,8,6,4,9,2,-,1,-,-,-,6,2,-,2,0.33,-,6
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,2,Percan Sonja,-,-,6,3,3,3,-,-,13,7,5,18,-,1,-,-,-,-,29,3,5,10,0.34,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,3,Harelik Anastasiya,-,-,5.9,1,1,1,-,-,10,3,2,6,-,-,16,3,0.25,0.13,24,2,3,7,0.29,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,4,Galazzo Sonia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,6,Gabbiadini Angela,-,-,-,*,-,*,-,-,-,-,-1,4,-,-,4,1,0.25,-,2,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,7,Paioletti Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,10,Barone Federica ,-,L,-,*,*,*,-,-,-,-,-4,-,-,-,26,4,0.62,0.38,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,11,Facchinetti Fabiola,-,-,-,2,2,2,-,-,4,-,4,13,-,-,-,-,-,-,5,-,-,4,0.8,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,12,Botarelli Irene,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,13,Porzio Noemi ,-,L,-,-,-,*,-,-,-,-,-1,-,-,-,5,1,0.4,0.2,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,14,Torchia Claudia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,15,Lotti Silvia,-,-,6,4,4,4,-,-,10,4,8,9,2,1,11,-,0.64,0.36,20,-,-,7,0.35,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3282,31/1/2016,18:00,-,-,O,Kioto Caserta,Volalto Caserta,17,De Lellis Sara,-,-,-,6,6,6,-,-,2,1,1,10,1,1,-,-,-,-,4,-,-,1,0.25,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,1,Bellapianta Carmen,-,-,-,*,*,*,-,-,1,1,1,-,-,-,4,-,0.75,0.75,1,-,-,1,1,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,2,Brussa Natalia Guadalupe,-,-,6,5,2,6,-,-,14,3,7,6,1,-,-,-,-,-,41,4,2,12,0.29,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,3,Valpiani Beatrice,-,-,5.9,2,5,3,-,-,-,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,5,Correa Esteban Mirtha,-,-,5.8,1,4,2,-,-,8,3,6,12,-,1,-,-,-,-,13,1,1,6,0.46,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,8,Caboni Eleonora,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,9,Ceresi Giulia,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,10,Degortes Simona ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,19,1,0.63,0.37,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,11,Vilcu Adriana,-,-,5.5,3,6,4,-,-,6,3,-6,7,1,-,19,8,0.32,0.21,24,1,2,6,0.25,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,13,Fezzi Cindy Lee,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,15,Rebora Sofia,-,-,5.6,4,1,5,-,-,8,3,4,15,-,2,1,1,-,-,15,2,1,5,0.33,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,C,Entu Olbia,Hermaea Olbia,17,Camarda Alessandra,-,-,5.5,6,3,1,-,-,3,2,-3,7,1,-,23,3,0.7,0.35,18,-,2,3,0.17,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,3,Marchioron Giada,-,-,6.1,2,2,2,-,-,16,8,14,18,1,4,-,-,-,-,28,-,1,11,0.39,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,4,Guatelli Alessandra,-,-,5.9,3,3,3,-,-,8,4,4,12,-,-,20,3,0.65,0.5,17,1,-,7,0.41,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,5,Michieletto Francesca,-,-,-,*,*,*,-,-,2,2,2,8,-,2,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,6,Pistolato Stefania,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,8,Bogatec Martina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,9,Demichelis Ilaria,-,-,6.1,5,5,5,-,-,3,3,2,10,1,1,-,-,-,-,2,-,-,1,0.5,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,10,Zardo Carolina ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,14,1,0.86,0.57,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,11,Repice Vittoria,-,-,6.3,4,4,4,-,-,9,6,6,9,2,-,-,-,-,-,17,1,-,7,0.41,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,12,Garcia Zuleta Lorena Alexandra,-,-,6,1,1,1,-,-,10,2,7,9,2,1,-,-,-,-,16,-,1,8,0.5,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,13,Antonucci Ilaria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,14,Bortoli Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3283,31/1/2016,18:00,-,-,O,Delta Informatica Trentino,Delta Informatica Trentino,16,Segura Maria,-,-,6.3,6,6,6,-,-,10,7,6,9,1,2,18,1,0.78,0.5,24,-,2,6,0.25,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,2,Centi Angelita,-,-,6.1,6,1,6,6,1,9,4,2,11,2,-,-,-,-,-,20,1,1,9,0.45,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,3,Moreno Pino Kenny,-,-,5.6,4,5,4,4,5,17,5,-1,14,3,-,-,-,-,-,39,6,5,16,0.41,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,4,De Arcangelis Lola,-,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,5,Barboni Arianna,-,-,-,-,-,*,*,*,2,-,1,1,-,-,-,-,-,-,3,-,-,2,0.67,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,6,Noschese Angelica,-,-,-,*,*,*,*,*,-,-,-,-,-,-,16,-,0.38,0.13,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,9,Bertaiola Silvia,-,-,6.5,3,4,3,3,4,13,7,2,20,3,3,-,-,-,-,12,1,1,8,0.67,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,10,Muri Elisa,-,-,6,1,2,1,1,2,2,-,-2,21,2,-,-,-,-,-,3,-,-,2,0.67,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,12,Talamazzi Ester,-,-,5.6,2,3,2,2,3,15,4,3,25,2,2,8,1,0.38,0.13,38,3,5,13,0.34,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,13,Zampedri Patrizia ,-,L,-,*,*,*,*,*,-,-,-,-,-,-,37,-,0.73,0.38,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,14,Neri Costanza,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,C,Omia Cisterna,Omia Cisterna,15,Maruotti Ilaria,-,-,6,5,6,5,5,6,13,6,5,13,1,-,26,1,0.81,0.38,27,2,3,11,0.41,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,1,Bacciottini Barbara,-,-,8,6,6,-,-,-,-,-,-1,1,1,-,-,-,-,-,1,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,2,Norgini Maria Chiara ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,3,Fiori Silvia ,-,L,-,*,*,*,*,*,-,-,-,-,-,-,28,-,0.82,0.29,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,4,Tangini Sirya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,5,Furlan Eleonora,-,-,6.3,2,2,2,5,5,17,12,8,18,4,2,-,-,-,-,8,-,-,7,0.88,-,8
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,6,Poggi Adele,-,-,-,*,*,*,-,-,-,-,-1,-,-,-,6,-,0.17,0.17,1,1,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,7,Polak Patrycja,-,-,6,3,3,3,6,6,13,3,5,15,2,-,4,-,0.5,0.25,30,2,2,13,0.43,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,8,Scapati Ludovica,-,-,-,5,5,-,-,-,2,-,1,5,-,-,1,-,-,-,6,-,-,2,0.33,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,9,Moretto Gaia,-,-,6.3,-,*,5,2,2,5,3,1,10,1,-,-,-,-,-,8,2,-,2,0.25,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,10,Tomsia Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,12,Grigolo Laura,-,-,6.2,1,1,1,4,4,20,7,10,17,2,-,32,4,0.44,0.25,35,3,1,17,0.49,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,13,Pirv Ariana,-,-,5.5,4,4,4,1,1,13,2,-3,14,3,-,21,1,0.67,0.38,33,6,2,12,0.36,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,14,Lisandri Gloria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3284,31/1/2016,18:00,-,-,O,Beng Rovigo,Rovigo,18,Vallicelli Cecilia,-,-,6.4,*,*,6,3,3,1,1,-5,20,-,-,-,-,-,-,3,1,-,1,0.33,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,3,Stincone Claudia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,4,Agrifoglio Beatrice,-,-,6.2,4,5,4,5,-,5,2,4,18,-,1,1,1,-,-,5,-,-,4,0.8,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,5,Feliziani Federica ,-,L,-,*,*,*,*,-,-,-,-1,-,-,-,19,1,0.74,0.63,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,6,Kiosi Eleni,-,-,5.5,1,2,1,2,-,21,6,6,20,3,3,-,-,-,-,52,8,4,18,0.35,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,7,Giuliodori Sara,-,-,6.3,3,4,*,1,-,7,4,4,6,2,-,-,-,-,-,11,1,-,3,0.27,-,4
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,9,Villani Francesca,-,-,-,-,*,5,-,-,5,2,-,4,1,-,7,-,0.71,0.71,12,2,2,5,0.42,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,11,Rita Elisa,-,-,6.3,-,*,6,-,-,3,2,1,6,1,-,-,-,-,-,6,1,-,1,0.17,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,13,Cogliandro Asia,-,-,6.9,6,1,3,4,-,15,6,13,13,-,2,-,-,-,-,19,1,1,10,0.53,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,14,Moneta Serena,-,-,5.8,2,3,*,6,-,9,3,4,11,-,1,20,3,0.45,0.3,27,-,2,8,0.3,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,17,Coppi Cristina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,C,Lardini Filottrano,Lardini Filottrano,18,Coneo Amanda,-,-,5.9,5,6,2,3,-,11,5,5,17,1,1,35,1,0.49,0.26,27,2,2,8,0.3,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,1,Bresciani Giulia ,-,L,-,*,*,*,*,-,-,-,-,-,-,-,18,-,0.72,0.5,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,2,Focosi Alessandra,-,-,-,-,-,*,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,3,Salamone Pamela,-,-,6.5,5,5,2,5,-,9,4,6,14,2,-,-,-,-,-,16,-,1,7,0.44,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,4,Drozina Elena,-,-,6.2,3,3,6,3,-,5,2,5,15,-,1,-,-,-,-,4,-,-,3,0.75,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,5,Devetag Sofia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,6,Lukovic Ivana,-,-,6.2,6,6,3,6,-,20,6,14,15,-,-,-,-,-,-,49,2,4,18,0.37,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,7,Modena Giulia,-,-,-,-,*,-,*,-,-,-,-2,-,-,-,2,2,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,8,Astarita Giusy,-,-,5.5,4,4,1,4,-,16,4,-1,16,2,1,32,4,0.44,0.31,40,5,6,15,0.38,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,9,Vujko Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,10,Tasca Federica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,11,Neriotti Camilla,-,-,6.4,2,2,5,2,-,8,1,6,16,1,-,-,-,-,-,11,1,-,5,0.45,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3285,31/1/2016,18:00,-,-,O,Clendy Aversa,Aversa,18,Jelic Nikolina,-,-,6,1,1,4,1,-,9,4,-2,14,6,1,34,4,0.47,0.29,22,1,-,5,0.23,-,3
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,3,Travaglini Alessia,-,-,6.1,4,5,4,-,-,13,9,8,12,2,1,-,-,-,-,12,1,2,5,0.42,-,7
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,5,Fresco Lucia,-,-,5.5,5,6,5,-,-,4,2,-1,9,2,1,-,-,-,-,19,1,1,2,0.11,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,6,Nardini Daniela,-,-,6.2,1,2,1,-,-,6,1,4,15,1,-,-,-,-,-,14,-,1,4,0.29,-,2
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,7,Cumino Maria Luisa,-,-,6,2,3,2,-,-,3,2,1,14,2,1,-,-,-,-,4,-,-,2,0.5,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,8,Bertone Serena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,9,Donà Melissa,-,-,5.8,6,1,6,-,-,11,4,6,13,-,1,10,1,0.6,0.5,20,2,2,9,0.45,-,1
2015/2016,A2,Regular_Season,2nd,2,-,3286,31/1/2016,18:00,-,-,C,Volley Soverato,Soverato,10,Begic Edina,-,-,6.5,3,4,3,-,-,14,6,7,15,1,2,24,1,0.92,0.5,32,2,2,11,0.34,-,1
