Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,3,Conti Andrea Carolina,-,-,6.3,-,-,-,-,-,11,5,3,11,4,2,5,1,0.6,0.2,14,1,2,7,0.5,-,2
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,5,Perez Del Solar Gabriela,-,C,7.4,1,3,3,3,3,16,4,13,17,1,3,11,-,1,0.36,20,1,1,12,0.6,-,1
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,6,Pinese Alessandra,-,-,6.1,5,1,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,7,Menchova Tatiana,-,-,-,3,5,5,5,5,2,-,2,3,-,-,-,-,-,-,1,-,-,1,1,-,1
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,9,Paterlini Vanessa,-,-,-,-,*,*,-,-,-,-,-,-,-,-,28,-,0.75,0.39,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,10,Zilio Isabella,L,-,-,*,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,11,Alves Gomes Ana Paula,-,-,-,*,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,12,De Luca Barbara,-,-,-,2,4,4,4,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,C,Cia Minetti Vicenza,Vicenza,15,Paccagnella Stefania,-,-,-,4,6,6,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,1,Osmokrovic Natasa,-,-,-,2,2,2,2,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,4,Gioria Sonia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,5,Soucy Brigitte,-,-,6.5,4,4,4,4,4,11,4,5,12,1,-,9,-,0.89,0.56,22,3,2,10,0.45,-,1
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,6,Turlea Carmen,-,-,6.4,1,1,1,1,1,11,4,9,10,1,-,1,-,1,1,17,1,-,9,0.53,-,2
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,7,Marinova Neli,-,-,7.1,6,6,6,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,8,Siciliano Barbara,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,12,Vincenzi Cristina,-,-,-,5,5,5,5,5,1,1,-1,8,1,-,-,-,-,-,3,1,-,1,0.33,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,13,Borri Maurizia,L,-,-,*,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,14,Perona Cinzia,-,C,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,2,0,15/11/2003,21:00,1442,3765,O,Pallavolo Chieri,Chieri,15,Zetova Antonina,-,-,-,3,3,3,3,3,2,-,2,1,-,-,4,-,0.75,0.25,2,-,-,2,1,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),1,De Moraes Angela Stella,-,-,-,4,6,4,-,-,2,1,2,4,-,-,1,-,1,1,2,-,-,1,0.5,-,1
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),2,Da Col Valentina,-,-,5.5,-,-,-,-,-,1,1,-1,5,2,1,3,-,1,1,6,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),3,Moreno Pino Kenny,-,-,6.3,2,4,2,4,-,11,5,3,11,4,2,5,1,0.6,0.2,14,1,2,7,0.5,-,2
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),4,Poli Tania,-,-,-,3,5,3,*,-,2,-,1,7,-,-,-,-,-,-,3,-,1,2,0.67,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),5,Malekova Petra,-,-,7.3,-,-,-,5,-,16,4,13,17,1,3,11,-,1,0.36,20,1,1,12,0.6,-,1
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),6,Brussa Natalia Guadalupe,-,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),8,Maculewicz Kinga,-,-,7.1,1,3,1,6,-,13,5,13,13,-,2,12,-,0.92,0.33,19,-,-,10,0.53,-,1
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),9,Galastri Elisa,-,C,-,-,*,-,3,-,-,-,-,-,-,-,28,-,0.75,0.39,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),12,Muri Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),13,Puerari Ramona,L,-,-,*,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),14,Szekelyova Alica,-,-,6.6,5,1,5,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,C,Icot Tec Forlì,Forlì (Ex Forlimpopoli),15,Yin Yin,-,-,-,6,2,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,1,Savostianova Elvira,-,-,-,3,6,3,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,2,Siscovich Ingrid,-,-,6.9,4,1,4,4,-,9,2,5,14,1,-,15,1,0.73,0.4,10,-,1,9,0.9,1,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,3,Nicora Francesca,-,-,6.7,*,-,-,-,-,7,2,2,11,2,-,9,1,0.89,0.44,11,1,1,7,0.64,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,4,Brinkman Erna,-,-,-,1,4,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,8,Simonetti Elisa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,10,Zanotti Beatrice,-,-,-,-,-,-,-,-,-,-,-5,-,-,-,16,5,0.56,0.06,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,11,Romanò Maria Pia,-,C,5.9,5,2,5,5,-,10,2,2,11,2,-,9,2,0.67,0.44,17,2,2,9,0.53,-,1
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,12,Bo Anna,L,-,-,*,*,*,*,-,1,1,-1,8,1,-,-,-,-,-,3,1,-,1,0.33,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,13,Velitchkova Dessislava,-,-,7.4,6,3,6,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,3,0,16/11/2003,17:30,1000,-,O,Pallavolo Reggio Emilia,Reggio Emilia,15,Wagner Meika,-,-,-,2,5,2,2,-,2,-,2,1,-,-,4,-,0.75,0.25,2,-,-,2,1,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),2,Dirickx Frauke,-,-,5.5,-,*,*,-,-,1,1,-1,5,2,1,3,-,1,1,6,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),4,Branagh Nicole,-,-,-,2,2,4,-,-,2,-,1,7,-,-,-,-,-,-,3,-,1,2,0.67,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),5,Marinkovic Dragana,-,-,7.4,3,3,5,-,-,16,4,13,17,1,3,11,-,1,0.36,20,1,1,12,0.6,-,1
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),8,Lipicer Samec Tina,-,-,7.1,5,5,1,-,-,13,5,13,13,-,2,12,-,0.92,0.33,19,-,-,10,0.53,-,1
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),9,Vecchi Cristina,L,-,-,*,*,*,-,-,-,-,-,-,-,-,28,-,0.75,0.39,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),10,Borrelli Valentina,-,-,-,4,4,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),11,Aldrich Erin,-,-,-,6,6,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),12,Vannini Francesca,-,-,5.9,1,1,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,C,Johnson Matthey Sassuolo,Sassuolo (Ex Spezzano),13,Ruscigno Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,1,Vogel Micaela Ivon,-,-,-,4,5,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,3,Arimattei Sofia,-,-,6.7,5,6,5,-,-,7,2,2,11,2,-,9,1,0.89,0.44,11,1,1,7,0.64,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,4,Babbi Francesca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,5,Bozhenova Natalia,-,-,6.5,6,1,6,-,-,11,4,5,12,1,-,9,-,0.89,0.56,22,3,2,10,0.45,-,1
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,7,Fiorin Valentina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,8,Tonelli Elena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,9,Menichetti Giulia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,10,Fledderus Riette,-,-,7.2,1,2,1,-,-,-,-,-5,-,-,-,16,5,0.56,0.06,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,12,Costagrande Carolina,-,-,-,2,3,2,-,-,1,1,-1,8,1,-,-,-,-,-,3,1,-,1,0.33,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,13,Donets Irina,-,-,-,3,4,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,8th,2,4,0,16/11/2003,17:30,465,650,O,PinetaGuru Ravenna,Ravenna,15,De Tassis Ana Paula,L,-,-,*,*,*,-,-,2,-,2,1,-,-,4,-,0.75,0.25,2,-,-,2,1,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,1,Baldelli Giorgia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,2,Gruen Angelina,-,-,6.1,1,2,6,6,2,19,4,11,13,4,-,2,-,1,1,38,-,4,17,0.45,-,2
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,3,Voronina Tetyana,-,-,-,-,*,-,-,-,-,-,-1,1,1,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,4,Gujska Katarzyna,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,5,Sokolova Liubov,-,-,6.1,5,6,4,4,6,29,12,21,21,2,2,20,1,0.6,0.55,50,2,3,27,0.54,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,6,Barazza Jenny,-,-,-,-,*,*,2,-,3,1,-1,8,1,-,-,-,-,-,5,2,-,2,0.4,1,1
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,7,Zhukova Iryna,-,-,6.6,4,5,3,3,5,6,4,6,19,-,2,-,-,-,-,5,-,-,2,0.4,-,2
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,8,Secolo Manuela,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,9,Li Yan,L,-,-,*,*,*,*,*,-,-,-3,-,-,-,42,3,0.55,0.45,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,10,Paggi Paola,-,C,6.7,6,1,5,5,1,13,5,10,16,-,1,1,-,-,-,13,-,1,8,0.62,2,4
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,12,Piccinini Francesca,-,-,6.5,2,3,1,1,3,13,4,1,21,7,1,25,1,0.8,0.76,28,2,2,11,0.39,-,1
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,C,Radio 105 Foppapedretti Bergamo,Volley Bergamo,18,Poljak Maja,-,-,-,3,4,2,*,4,2,-,1,8,-,-,2,-,1,1,9,-,-,2,0.22,1,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,1,Anzanello Sara,-,-,6.6,2,4,5,2,2,15,5,13,15,-,-,2,-,1,1,23,2,-,12,0.52,-,3
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,2,Nucu Iuliana,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,3,Giovane Paola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,6,Sun Yue,-,-,-,*,-,*,*,-,2,1,2,2,-,-,3,-,0.33,-,2,-,-,2,1,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,7,He Qui,-,-,6.9,6,2,3,6,6,3,-,2,15,1,-,-,-,-,-,6,-,-,3,0.5,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,9,Glinka Malgorzata,-,-,6.3,4,6,1,4,4,25,10,15,16,2,1,23,2,0.65,0.65,42,2,4,20,0.48,-,4
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,10,Cardullo Paola,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,22,1,0.86,0.82,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,11,Pirv Cristina,-,C,5.9,1,3,4,1,1,6,4,-4,17,4,1,27,1,0.7,0.67,23,-,5,5,0.22,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,12,Radulovic Bojana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,14,Guiggi Martina,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,16,Mello Anna Vania,-,-,6.5,5,1,2,5,5,14,3,11,17,1,-,13,2,0.69,0.62,22,-,-,11,0.5,-,3
2003/2004,A1,Coppa_Italia,Final,-,1,27,22/2/2004,16:30,3350,16843,O,Asystel Novara,Novara Trecate,18,De Carne Virginie,-,-,5.5,3,5,6,3,3,13,4,2,21,4,3,2,-,0.5,0.5,29,6,1,10,0.34,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,1,Ocasio Clemente Karina,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,2,Croce Paola,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,26,2,0.77,0.46,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,3,Swieniewicz Dorota,-,C,5.8,1,1,3,3,2,9,1,-2,20,5,-,54,1,0.7,0.46,22,2,3,9,0.41,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,6,Di Iulio Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,9,Arcangeli Chiara,-,-,-,*,*,*,*,*,-,-,-,-,-,-,4,-,1,1,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,10,Fogalesi Simona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,11,Gioli Simona,-,-,5.9,5,5,1,1,6,11,3,7,15,1,-,-,-,-,-,23,2,1,9,0.39,-,2
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,12,Aguero Taismary,-,-,6,3,3,5,5,4,25,11,12,22,6,1,14,1,0.5,0.43,48,4,2,24,0.5,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,13,Francia Vasconcelos Mirka,-,-,6.7,2,2,4,4,3,25,2,18,26,2,-,2,1,0.5,0.5,32,1,3,23,0.72,-,2
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,14,Katia Andrea Monteiro,-,-,6.3,6,6,2,2,1,1,-,-3,18,1,-,1,-,-,-,7,2,-,1,0.14,1,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,15,Marletta Valeria,-,-,-,*,*,-,*,*,1,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,1
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,C,Colussi Perugia,Perugia,18,Metcalf Nancy,-,-,5.9,4,4,6,6,5,18,7,11,12,1,-,1,-,1,-,44,3,3,17,0.39,-,1
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,2,Petkova Iliyana,-,-,6.6,4,1,2,2,2,11,4,9,21,-,1,2,-,1,0.5,15,1,1,8,0.53,-,2
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,3,Togut Elisa,-,-,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,4,Leggeri Manuela,-,C,7.1,3,6,1,1,1,15,5,10,16,3,1,14,-,0.86,0.64,14,-,1,10,0.71,1,4
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,5,Sliwa Magdalena,-,-,-,-,-,-,-,*,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,6,Genangeli Giulia,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,8,Wu Dan,L,-,-,*,*,*,*,*,-,-,-1,-,-,-,50,1,0.8,0.58,-,-,-,-,-,-,-
2003/2004,A1,Coppa_Italia,Quarter,-,1,0,18/2/2004,18:30,1023,-,O,MonteSchiavo Banca Marche Jesi,Jesi,9,Ritschelova Marcela,-,-,6.5,6,3,4,4,4,17,2,15,20,1,-,2,-,1,1,30,1,-,16,0.53,-,1
