Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Consar Ravenna,Ravenna Robur,14,Marchini Stefano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Sir Safety Conad Perugia,Perugia,14,Atanasijevic Aleksandar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Consar Ravenna,Ravenna Robur,15,Lavia Daniele,-,-,5.6,5,1,1,-,-,8,2,-,9,1,1,18,3,0.22,0.17,15,4,-,6,0.4,-,1
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Sir Safety Conad Perugia,Perugia,15,De Cecco Luciano,-,-,-,3,3,5,-,-,1,1,-1,9,1,-,-,-,-,-,-,-,-,-,-,-,1
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Consar Ravenna,Ravenna Robur,17,Alonso Roamy,-,-,-,-,*,5,-,-,2,-,-2,4,1,-,-,-,-,-,4,-,2,2,0.5,-,-
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Sir Safety Conad Perugia,Perugia,17,Plotnytskyi Oleh,-,-,-,*,*,*,-,-,1,-,1,-,-,-,-,-,-,-,4,-,-,1,0.25,-,-
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Sir Safety Conad Perugia,Perugia,18,Podrascanin Marko,-,-,6.3,5,5,1,-,-,6,2,-,14,1,-,-,-,-,-,7,-,1,4,0.57,-,2
2019/2020,A1,Regular_Season,1st,8,-,50,24/11/2019,18:00,3416,28993,O,Consar Ravenna,Ravenna Robur,22,Cavuto Oreste,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,1,Anderson Matthew,-,-,6,2,4,5,4,-,14,3,1,17,5,1,22,2,0.45,0.27,26,-,2,13,0.5,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,3,Iannelli Nicola,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,6,Sanguinetti Giovanni,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,7,Rossini Salvatore,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,19,2,0.42,0.37,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,8,Pinali Giulio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,9,Zaytsev Ivan,-,-,6.2,4,6,1,6,-,18,7,6,14,3,-,10,2,0.4,0.3,27,2,2,16,0.59,-,2
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,10,Bednorz Bartosz,-,-,6.4,5,1,2,1,-,16,7,7,22,5,6,17,3,0.41,0.18,15,-,-,10,0.67,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,11,Christenson Micah,-,-,6.3,1,3,4,3,-,4,2,1,16,1,-,-,-,-,-,2,-,-,2,1,-,2
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,12,Holt Maxwell Philip,-,-,6.2,6,2,3,2,-,11,5,1,16,4,3,-,-,-,-,13,1,2,8,0.62,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,15,Bossi Elia,-,-,-,-,-,*,5,-,3,2,3,4,-,-,2,-,0.5,-,2,-,-,1,0.5,-,2
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,16,Salsi Nicola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,18,Mazzone Daniele,-,-,-,3,5,6,-,-,3,-,-2,7,2,-,1,-,1,1,6,-,-,3,0.5,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,23,Rinaldi Tommaso,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,C,Leo Shoes Modena,Modena,39,Kaliberda Denys Viktorovic,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,2,Russell Aaron,-,-,5.8,1,1,1,2,-,17,7,2,21,4,5,22,6,0.45,0.27,20,1,2,11,0.55,-,1
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,5,Michieletto Alessandro,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,6,Daldello Nicola,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,7,Vettori Luca,-,-,6.1,6,6,6,1,-,17,8,9,15,3,2,-,-,-,-,27,3,-,14,0.52,-,1
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,8,De Angelis Carlo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,9,Giannelli Simone,-,-,-,3,3,3,4,-,2,-,-2,16,2,-,-,-,-,-,2,-,-,2,1,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,10,Grebennikov Jenia,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,32,3,0.38,0.13,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,11,Candellaro Davide,-,-,6.3,2,2,2,3,-,5,1,-2,13,2,-,-,-,-,-,5,-,-,3,0.6,-,2
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,12,Djuric Mitar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,15,Codarin Lorenzo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,16,Sosa Sierra Luis Tomas,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,18,Cebulj Klemen,-,-,-,-,*,*,*,-,1,1,-1,5,2,1,2,-,0.5,-,2,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,20,Lisinac Srecko,-,-,6.6,5,5,5,6,-,13,2,1,13,5,1,-,-,-,-,15,-,1,10,0.67,-,2
2019/2020,A1,Regular_Season,1st,8,-,51,24/11/2019,18:00,5077,75987,O,Itas Trentino,Trento,39,Kovacevic Uros,-,-,5.5,4,4,4,5,-,9,5,-2,9,3,-,20,1,0.35,0.25,25,2,3,9,0.36,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,2,Kluth Bartlomiej,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,6,Marretta Federico,-,-,-,*,*,*,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,7,Birarelli Emanuele,-,-,6.3,1,2,1,-,-,7,3,2,12,-,1,1,-,1,-,5,-,-,4,0.8,-,2
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,8,Asparuhov Asparuh,-,-,5.5,3,4,6,-,-,9,2,-4,11,2,-,21,3,0.33,0.1,23,4,1,8,0.35,-,1
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,9,Boyer Stephen,-,-,5.7,2,3,5,-,-,16,3,-,10,4,-,-,-,-,-,36,2,4,16,0.44,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,10,Franciskovic Jennings,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,11,Solé Sebastian,-,-,6.2,4,5,4,-,-,6,2,1,10,2,1,1,-,1,-,8,-,2,5,0.63,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,12,Cester Enrico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,13,Spirito Luca,-,-,-,5,6,2,-,-,2,2,-1,8,2,1,-,-,-,-,1,-,-,-,-,-,1
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,18,Muagututia Garrett,-,-,5.5,6,1,3,-,-,7,1,-,10,2,-,22,1,0.45,0.23,15,1,2,6,0.4,-,1
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,21,Zanotti Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,22,Donati Francesco,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,29,Bonami Federico,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,22,1,0.36,0.18,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,C,Calzedonia Verona,Verona,39,Chavers Corey,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,1,Kurek Bartosz,-,-,6.1,6,5,6,-,-,19,8,11,13,3,1,-,-,-,-,36,3,1,15,0.42,-,3
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,3,Calligaro Tomasz,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,4,Dzavoronok Donovan,-,-,6,1,6,1,-,-,13,5,6,10,1,1,21,3,0.48,0.05,23,2,-,10,0.43,-,2
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,5,Orduna Santiago,-,-,-,3,2,3,-,-,-,-,-4,14,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,6,Federici Filippo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,7,Louati Yacine,-,-,5.5,4,3,4,-,-,6,3,-1,14,2,2,12,1,0.5,0.17,10,-,3,4,0.4,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,10,Goi Riccardo,L,-,-,*,*,*,-,-,-,-,-,-,-,-,15,-,0.47,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,11,Galassi Gianluca,-,-,-,-,*,*,-,-,-,-,-1,2,-,-,-,-,-,-,1,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,12,Yosifov Viktor,-,-,6.9,2,1,2,-,-,12,5,9,10,-,1,1,-,1,-,11,-,-,8,0.73,-,3
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,13,Beretta Thomas,-,-,-,5,4,5,-,-,3,1,-3,12,1,-,-,-,-,-,6,-,1,2,0.33,-,1
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,14,Capelli Riccardo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,52,24/11/2019,18:30,3252,18366,O,Vero Volley Monza,Monza Vero Volley,39,Sedlacek Marko,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,1,Polo Alberto,-,-,5.9,2,3,5,3,-,7,2,2,11,-,1,4,-,0.5,0.5,8,1,1,5,0.63,-,1
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,2,Bassanello Nicolò,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,3,Gottardo Mattia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,6,Fusaro Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,7,Cottarelli Francesco,-,-,-,-,-,*,*,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,8,Canella Andrea,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,9,Danani La Fuente Santiago Nicolas,L,-,-,*,*,*,*,-,-,-,-2,-,-,-,19,2,0.58,0.37,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,10,Volpato Marco,-,-,6,5,6,2,6,-,11,5,1,14,1,1,1,-,1,1,17,3,2,8,0.47,-,2
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,13,Travica Dragan,-,-,8.5,6,1,3,1,-,1,1,-7,15,3,-,-,-,-,-,3,-,1,1,0.33,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,14,Ishikawa Yuki,-,-,6.5,1,2,4,2,-,22,9,11,13,4,-,26,1,0.62,0.31,28,2,-,19,0.68,-,3
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,17,Casaro Nicolò,-,-,-,-,-,-,*,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,18,Randazzo Luigi,-,-,6.2,4,5,1,5,-,8,3,1,16,4,-,16,2,0.5,0.13,13,-,-,7,0.54,-,1
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,19,Hernandez Ramos Fernando,-,-,6,3,4,6,4,-,21,8,10,20,3,1,-,-,-,-,35,3,3,19,0.54,-,1
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,C,Kioene Padova,Padova,21,Barnes Ryley,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,1,Peslac Milan,-,-,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,2,Szwarc Arthur,-,-,6.7,2,5,5,*,-,5,2,-3,13,3,-,-,-,-,-,7,-,-,4,0.57,-,1
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,3,Cavaccini Domenico,L,-,-,*,*,*,*,-,-,-,-1,-,-,-,16,1,0.31,0.19,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,4,Van Garderen Maarten,-,-,-,*,1,-,*,-,1,1,-5,2,1,-,11,1,0.45,0.27,5,2,2,-,-,-,1
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,5,Sottile Daniele,-,-,6.3,3,6,6,6,-,3,-,2,10,-,-,-,-,-,-,1,-,-,1,1,-,2
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,7,Rossato Luca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,9,Patry Jean,-,-,5.9,6,3,3,3,-,14,4,1,13,4,-,1,-,-,-,32,1,4,14,0.44,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,10,Karlitzek Moritz,-,-,6.1,1,4,4,4,-,14,4,6,15,4,2,29,1,0.52,0.28,21,1,-,11,0.52,-,1
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,12,Elia Alberto,-,-,-,-,*,*,5,-,5,2,5,3,-,1,-,-,-,-,4,-,-,4,1,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,13,Rossi Andrea,-,-,6,5,2,2,2,-,6,3,-,15,1,1,-,-,-,-,8,1,1,3,0.38,-,2
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,14,Onwuelo Samuel,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,15,Rondoni Andrea,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,53,23/11/2019,18:00,2244,8817,O,Top Volley Cisterna,Latina,18,Palacios Ezequiel,-,-,5.9,4,*,1,1,-,8,1,-4,12,4,1,20,1,0.3,-,16,1,1,7,0.44,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,1,Alfieri Manuel,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,2,Sorgente Alessandro,L,-,-,*,*,*,*,-,-,-,-3,-,-,-,25,3,0.6,0.48,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,4,Caneschi Edoardo,-,-,6.6,1,1,4,5,-,10,2,2,16,1,-,-,-,-,-,13,2,-,9,0.69,-,1
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,5,Fey Kupono,-,-,6.2,3,3,6,1,-,6,3,-2,11,2,-,23,1,0.74,0.57,11,1,1,3,0.27,-,3
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,7,De Barros Ferreira Joao Rafael,-,-,5.8,6,6,3,4,-,11,3,1,13,2,1,28,2,0.57,0.29,24,1,2,10,0.42,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,8,Van Tilburg Stijn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,9,Grozdanov Branimir,-,-,-,*,*,*,*,-,2,-,-2,2,-,-,5,-,0.4,0.2,7,-,1,2,0.29,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,12,Scopelliti Simone,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,14,Mauti Pierpaolo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,15,Battaglia Roberto,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,17,Miskevich Radzivon,-,-,5.8,2,2,5,6,-,17,4,1,11,6,1,-,-,-,-,35,4,3,16,0.46,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,18,Di Martino Gabriele,-,-,6,4,4,1,2,-,6,2,-1,14,-,1,-,-,-,-,12,-,4,3,0.25,-,2
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,C,Globo Banca Popolare del Frusinate Sora,Sora,39,Radke Murilo,-,-,-,5,5,2,3,-,2,-,-4,12,3,-,-,-,-,-,3,1,-,2,0.67,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,1,Abdel-Aziz Nimir,-,-,6.4,2,4,3,2,-,28,10,12,16,4,1,-,-,-,-,46,4,4,24,0.52,-,3
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,2,Hoffer Nicolò,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,3,Basic Luka,-,-,-,*,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,4,Kozamernik Jan,-,-,6.3,4,6,5,4,-,9,4,1,15,2,1,1,-,1,-,11,-,2,6,0.55,-,2
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,5,Izzo Marco,-,-,-,-,*,*,*,-,-,-,-,7,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,6,Sbertoli Riccardo,-,-,-,5,1,6,5,-,4,3,-,15,3,2,-,-,-,-,1,-,-,1,1,-,1
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,9,Petric Nemanja,-,-,6.2,3,5,4,3,-,15,3,9,19,3,-,2,-,-,-,26,1,-,14,0.54,-,1
2019/2020,A1,Regular_Season,1st,8,-,54,24/11/2019,18:00,897,3266,O,Allianz Milano,Milano Power,10,Gironi Fabrizio,-,-,6,6,2,1,6,-,5,4,-5,9,3,-,8,1,0.38,0.13,5,2,-,3,0.6,-,2
