Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,6,Kapturska Joanna,-,-,5.5,4,-,*,4,-,3,2,-3,8,1,-,12,1,0.5,0.25,13,4,-,3,0.23,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,7,Cella Elisa,-,-,6.4,5,5,5,5,-,12,6,9,12,1,1,14,-,0.79,0.57,37,1,1,9,0.24,-,2
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,8,Baggi Laura,-,-,5.9,*,4,4,-,-,3,3,-1,11,1,1,11,1,0.36,0.27,17,1,1,-,-,-,2
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,9,Fiori Silvia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,11,Smirnova Irina,-,-,6.5,2,2,2,2,-,21,9,12,16,3,-,6,1,0.33,0.17,33,2,3,18,0.55,-,3
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,12,Pastorello Valentina,-,-,-,3,-,*,-,-,2,-,-,2,2,-,-,-,-,-,3,-,-,1,0.33,-,1
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,14,Ghisellini Simona,-,-,6.8,1,1,1,1,-,4,2,3,19,-,-,-,-,-,-,6,-,1,3,0.5,-,1
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,C,Obiettivo Risarcimento Vicenza,Obiettivo Risarcimento,17,Fronza Elena,-,-,6.7,*,3,3,3,-,10,4,6,13,3,1,-,-,-,-,12,-,1,7,0.58,-,2
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,2,Viganò Natalia,-,-,5.9,6,1,3,4,-,17,4,3,14,3,1,26,1,0.65,0.27,54,7,3,13,0.24,-,3
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,4,Fiesoli Alessia,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,5,Rocca Margherita,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,6,Cecchetto Giada ,-,L,-,*,*,*,*,-,-,-,-2,-,-,-,22,2,0.55,0.27,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,7,Giuliodori Sara,-,-,5.5,4,5,1,*,-,4,2,-3,11,-,-,2,1,-,-,14,4,2,3,0.21,-,1
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,8,Do Carmo Braga Luciana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,9,Saguatti Giulia,-,-,6.1,3,4,6,1,-,14,4,7,11,1,1,24,2,0.29,0.08,25,1,3,11,0.44,-,2
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,10,Cambi Carlotta,-,-,5.7,5,6,2,3,-,2,2,-,16,1,1,-,-,-,-,5,-,1,1,0.2,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,12,Fava Francesca,-,-,-,1,*,*,5,-,2,2,1,11,1,1,-,-,-,-,1,-,-,-,-,-,1
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,15,Moretto Gaia,-,-,-,*,2,4,2,-,3,1,2,7,-,-,-,-,-,-,6,-,1,2,0.33,-,1
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,16,Ferretti Chiara,-,-,-,*,*,*,*,-,3,1,2,2,-,-,10,-,0.9,0.8,9,1,-,3,0.33,-,-
2014/2015,A2,Regular_Season,1st,7,-,3179,10/12/2014,20:30,-,-,O,Bakery Piacenza,Bakery Piacenza,18,Gioia Caterina,-,-,5.5,2,3,5,6,-,10,1,-2,11,4,-,-,-,-,-,30,4,4,10,0.33,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,3,Facendola Angela,-,-,-,6,1,4,5,-,2,1,-3,10,2,-,-,-,-,-,10,-,3,2,0.2,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,6,Kiosi Eleni,-,-,5.7,1,2,5,6,-,17,4,6,9,2,-,-,-,-,-,48,3,6,17,0.35,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,7,Panucci Jessica,-,-,5.9,-,*,6,1,-,8,3,4,9,3,1,11,-,0.64,0.09,17,1,-,7,0.41,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,8,Garbet Federica,-,-,5.9,3,4,1,2,-,4,2,3,13,-,-,-,-,-,-,11,-,1,4,0.36,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,9,Sintoni Caterina,-,-,3.5,4,5,2,3,-,5,3,4,17,1,3,-,-,-,-,3,-,-,1,0.33,-,1
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,10,Degortes Simona ,-,L,-,*,*,*,*,-,-,-,-1,-,-,-,26,1,0.73,0.42,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,11,Baldelli Giorgia,-,-,5.5,2,3,-,-,-,2,-,-4,8,-,-,11,5,0.36,0.27,7,1,-,2,0.29,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,12,Pesce Chiara,-,-,-,-,*,*,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,16,Segura Maria,-,-,6.2,5,6,3,4,-,21,9,11,12,4,-,40,-,0.73,0.35,48,1,5,19,0.4,-,2
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,C,Entu Olbia,Hermaea Olbia,18,Mordecchi Giulia,-,-,-,-,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,2,Focosi Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,3,Merkova Vendula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,4,Drozina Elena,-,-,5.6,1,1,1,3,-,4,1,4,21,-,-,-,-,-,-,7,-,-,2,0.29,-,2
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,5,Ferrara Marianna,-,-,-,-,-,*,-,-,-,-,-,1,-,-,1,-,1,1,2,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,6,Nardini Daniela,-,-,6.8,3,3,3,5,-,18,9,17,14,-,1,-,-,-,-,17,-,1,11,0.65,-,6
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,7,Lucariello Emilia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,9,Donà Melissa,-,-,6.3,5,5,5,1,-,12,6,7,18,1,2,27,2,0.74,0.52,21,2,-,8,0.38,-,2
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,12,Dekany Bernadett,-,-,6,2,2,2,4,-,15,9,7,20,2,-,17,-,0.76,0.35,35,5,1,14,0.4,-,1
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,13,Veglia Tiziana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,15,Cvetanovic Marina,-,-,5.9,4,4,4,6,-,16,7,2,8,3,-,13,3,0.54,0.38,53,7,1,14,0.26,-,2
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,16,Minervini Simona ,-,L,-,*,*,*,*,-,-,-,-,-,-,-,12,-,0.92,0.67,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,17,Giampietri Alice ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3180,10/12/2014,20:30,-,-,O,Corpora Aversa,Aversa,18,Lapi Chiara,-,-,6.7,6,6,6,2,-,9,2,7,14,2,-,1,-,-,-,14,-,-,7,0.5,-,2
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,1,Ricciardi Michela,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,2,Percan Sonja,-,-,6,2,2,2,-,-,15,8,9,16,3,1,19,1,0.53,0.11,30,2,-,14,0.47,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,4,Fiore Emanuela,-,-,-,-,*,*,-,-,2,1,2,-,-,-,-,-,-,-,3,-,-,2,0.67,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,5,Martinuzzo Linda,-,-,6.4,6,6,6,-,-,9,5,7,9,-,2,-,-,-,-,9,1,1,3,0.33,-,4
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,6,Gabbiadini Angela,-,-,5.5,5,5,5,-,-,2,1,-7,10,1,1,21,1,0.52,0.43,13,3,4,1,0.08,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,8,Perata Isabella,-,-,-,-,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,10,Barone Federica ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,15,1,0.53,0.33,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,11,De Lellis Sara,-,-,5.6,1,1,1,-,-,-,-,-,11,-,-,-,-,-,-,1,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,12,Armonia Marica,-,-,-,-,-,*,-,-,-,-,-2,2,1,-,6,-,0.17,-,1,-,1,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,13,Rocchi Giulia ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,14,Gagliardi Carmen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,17,Torchia Claudia,-,-,6.7,3,3,3,-,-,12,7,11,19,-,2,-,-,-,-,8,1,-,5,0.63,-,5
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,C,Volalto Caserta,Volalto Caserta,18,Soraia Neudil Dos Santos,-,-,6.3,4,4,4,-,-,14,6,12,9,1,1,-,-,-,-,29,-,1,13,0.45,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,2,Corazza Ilaria,-,-,5.5,4,4,4,-,-,10,5,-4,17,2,1,18,2,0.44,0.28,32,5,5,9,0.28,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,3,Stincone Claudia,-,-,6.2,6,6,6,-,-,4,2,2,5,1,-,-,-,-,-,4,-,1,3,0.75,-,1
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,5,Feliziani Federica ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,18,1,0.83,0.44,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,6,Baroli Chiara,-,-,-,-,*,*,-,-,-,-,-2,5,1,-,3,1,0.33,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,7,Carloni Sara,-,-,-,-,-,*,-,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,8,Cavestro Greta,-,-,5.6,3,3,3,-,-,8,3,3,11,-,1,13,2,0.54,0.23,27,1,2,7,0.26,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,9,Villani Francesca,-,-,6,1,1,1,-,-,15,7,10,5,2,-,18,1,0.44,0.28,28,1,1,14,0.5,-,1
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,10,Martinelli Melissa,-,-,6,5,5,5,-,-,5,4,2,4,1,-,-,-,-,-,10,2,-,1,0.1,-,4
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,12,Malavolta Greta,-,-,-,*,*,-,-,-,-,-,-2,3,2,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,13,Rita Elisa,-,-,6.2,2,2,2,-,-,6,3,5,13,-,-,-,-,-,-,13,1,-,6,0.46,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,15,Lupidi Lorenza,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,7,-,3181,10/12/2014,20:30,-,-,O,Lardini Filottrano,Lardini Filottrano,16,Argentati Arianna,-,-,6.3,-,-,*,-,-,4,1,4,5,-,-,-,-,-,-,3,-,-,3,1,-,1
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,1,Bacciottini Barbara,-,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,2,Paris Sara ,-,L,-,*,*,*,-,-,-,-,-,-,-,-,20,-,0.75,0.6,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,3,Travaglini Alessia,-,-,6.5,3,3,2,-,-,13,3,12,10,1,-,-,-,-,-,13,-,-,5,0.38,-,8
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,6,Roani Manuela,-,-,6.4,5,5,4,-,-,7,3,4,12,-,-,21,1,0.81,0.62,15,2,-,5,0.33,-,2
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,7,Aluigi Chiara,-,-,5.5,2,2,1,-,-,4,1,-1,11,-,-,17,3,0.47,0.29,10,1,1,3,0.3,-,1
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,8,Bertone Serena,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,9,Minati Veronica,-,-,5.6,4,4,3,-,-,16,4,8,11,1,-,-,-,-,-,56,3,4,15,0.27,-,1
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,10,Gili Eleonora,-,-,-,*,*,*,-,-,-,-,-2,2,2,-,12,-,0.67,0.33,4,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,11,Frigo Laura,-,-,6.2,6,6,5,-,-,8,3,5,9,1,-,-,-,-,-,18,2,-,6,0.33,-,2
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,12,Burduja Nina,-,-,-,*,-,*,-,-,3,1,3,1,-,-,-,-,-,-,6,-,-,3,0.5,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,C,Volley Soverato,Soverato,16,Smutna Lucie,-,-,5.8,1,1,6,-,-,2,1,-,9,2,-,-,-,-,-,4,-,-,1,0.25,-,1
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,2,Focosi Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,3,Merkova Vendula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,4,Drozina Elena,-,-,6.9,1,6,1,-,-,2,-,1,14,-,-,-,-,-,-,5,1,-,2,0.4,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,5,Ferrara Marianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,6,Nardini Daniela,-,-,6.6,3,2,3,-,-,8,4,8,15,-,1,-,-,-,-,9,-,-,4,0.44,-,3
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,9,Donà Melissa,-,-,5.8,5,4,5,-,-,5,1,-,14,1,1,7,-,0.71,0.57,22,-,4,4,0.18,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,12,Dekany Bernadett,-,-,6.1,2,1,2,-,-,15,7,8,9,2,-,22,-,0.73,0.45,30,3,2,14,0.47,-,1
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,13,Veglia Tiziana,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,15,Cvetanovic Marina,-,-,5.8,4,3,4,-,-,20,8,12,13,1,1,9,-,0.67,0.44,46,1,6,18,0.39,-,1
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,16,Minervini Simona ,-,L,-,*,*,*,-,-,-,-,-1,-,-,-,20,1,0.7,0.45,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,17,Giampietri Alice ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3183,14/12/2014,18:00,-,-,O,Corpora Aversa,Aversa,18,Lapi Chiara,-,-,6.4,6,5,6,-,-,9,2,7,9,-,-,-,-,-,-,15,-,2,9,0.6,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,1,Bresciani Giulia ,-,L,-,*,*,*,*,-,-,-,-1,-,-,-,29,1,0.62,0.24,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,2,Filippin Greta ,-,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,3,Bonafini Aurora,-,-,-,-,*,-,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,4,Trevisan Francesca,-,-,-,5,-,-,-,-,3,1,3,2,-,-,2,-,1,1,5,-,-,2,0.4,-,1
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,5,Gabrieli Elena,-,-,-,3,-,-,-,-,4,-,3,3,-,-,-,-,-,-,6,1,-,3,0.5,-,1
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,7,Kajalina Anna,-,-,6.1,4,5,4,5,-,14,4,10,12,-,-,-,-,-,-,42,3,1,12,0.29,-,2
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,8,Lualdi Giuditta,-,-,6.4,-,4,3,4,-,5,1,4,10,-,1,-,-,-,-,11,-,1,2,0.18,-,2
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,9,Papa Valeria,-,-,5.9,-,6,5,6,-,8,2,3,15,2,-,21,1,0.57,0.33,20,-,2,5,0.25,-,3
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,10,Bertolini Sara,-,-,-,*,-,*,-,-,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,11,Repice Vittoria,-,-,6.2,6,1,6,1,-,11,5,8,12,2,-,-,-,-,-,22,1,-,10,0.45,-,1
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,12,Bacchi Lucia,-,-,5.8,2,3,2,3,-,18,8,9,20,3,1,28,2,0.68,0.43,46,3,1,16,0.35,-,1
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,C,Volksbank Sudtirol Bolzano,Bolzano,15,Mollers Lena,-,-,5.8,1,2,1,2,-,9,6,6,20,3,4,-,-,-,-,5,-,-,2,0.4,-,3
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,O,Saugella Team Monza,Monza,1,Bruno Benedetta,-,-,-,-,-,*,2,-,4,-,4,5,-,-,-,-,-,-,7,-,-,4,0.57,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,O,Saugella Team Monza,Monza,3,Nomikou Maria,-,-,5.5,-,*,*,1,-,2,2,-4,9,-,1,16,5,0.38,0.19,6,-,1,1,0.17,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,O,Saugella Team Monza,Monza,5,Balboni Martina,-,-,5.2,3,3,3,3,-,3,2,-,21,3,2,-,-,-,-,4,-,-,1,0.25,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,O,Saugella Team Monza,Monza,7,Saveriano Francesca,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,O,Saugella Team Monza,Monza,8,Matuszkova Tereza,-,-,5.5,6,6,6,6,-,19,6,6,15,3,1,-,-,-,-,61,7,3,18,0.3,-,-
2014/2015,A2,Regular_Season,1st,8,-,3184,14/12/2014,18:00,-,-,O,Saugella Team Monza,Monza,9,Coatti Alice,-,-,-,-,-,*,*,-,1,-,1,1,-,-,1,-,1,-,2,-,-,1,0.5,-,-
