Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,C,Emra Foods Ottaviano,Ottaviano,16,Bonina Giuseppe,-,-,7.3,4,4,2,2,4,16,3,1,19,6,1,-,-,-,-,16,-,-,13,0.81,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,C,Emra Foods Ottaviano,Ottaviano,18,Giacobelli Mario,-,-,6.9,1,1,5,5,1,10,2,6,15,1,-,-,-,-,-,11,-,-,7,0.64,-,3
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,1,Vinti Bruno,-,-,6,3,5,4,6,4,20,6,1,17,4,1,23,1,0.39,0.09,31,3,2,18,0.58,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,3,Limberger Neto Alberto,-,-,-,*,-,-,-,*,-,-,-,1,-,-,1,-,1,-,1,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,4,Calitri Gabriele,L,-,-,*,*,*,*,*,-,-,-2,-,-,-,20,2,0.5,0.4,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,5,Amato Alberto,-,-,-,-,-,-,*,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,6,Listratov Kirill,-,-,-,4,6,5,-,-,1,-,-9,4,1,-,1,-,1,1,4,-,1,1,0.25,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,7,Bellucci Alessandro,-,-,-,*,*,*,-,*,1,-,1,2,-,-,-,-,-,-,1,-,-,1,1,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,8,Concolino Gianluca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,9,Parisi Leonardo,-,-,-,5,1,6,2,6,5,3,1,15,2,2,-,-,-,-,2,-,-,2,1,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,10,De Santis Marco Vincenzo,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,12,Castrogiovanni Antonio,-,-,6.3,-,-,*,1,5,4,2,2,7,-,-,-,-,-,-,3,1,-,2,0.67,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,14,Laganà Domenico,-,-,6.1,2,4,3,5,3,30,10,15,22,4,3,-,-,-,-,57,4,2,26,0.46,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,17,Remo Stefano,-,-,6,1,3,2,4,2,7,1,-6,17,1,-,-,-,-,-,13,-,1,5,0.38,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,545,9/2/2020,18:00,234,146,O,Golem Palmi,Palmi,18,Carbone Peppino,-,-,5.5,6,2,1,3,1,8,4,-2,17,2,1,39,1,0.59,0.36,17,3,1,5,0.29,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,1,Nasari Andrea,-,-,6,1,6,4,-,-,13,5,8,7,1,1,16,2,0.44,0.25,20,1,1,11,0.55,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,2,Risina Daniele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,3,Porcello Filippo,-,-,6,5,4,2,-,-,8,4,-,13,1,1,-,-,-,-,9,1,2,4,0.44,-,3
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,4,Menichetti Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,5,Calonico Lorenzo,-,-,6.3,2,1,5,-,-,7,5,4,10,1,-,-,-,-,-,4,-,-,2,0.5,-,5
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,6,Poli Ian,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,8,Gabriele Pasquale,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,9,Bruno Manuel,-,-,5.7,4,3,1,-,-,8,2,2,12,1,-,14,-,0.57,0.21,13,-,2,7,0.54,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,10,Rossignoli Carlo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,11,Monopoli Natale,-,-,-,6,5,3,-,-,1,1,-2,18,-,-,-,-,-,-,1,-,-,1,1,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,13,Stella Claudio,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,14,Rizo Gonzalez Alejandro,-,-,6.8,3,2,6,-,-,16,8,11,13,2,2,-,-,-,-,18,2,-,12,0.67,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,17,Gabbanelli Simone,L,-,-,*,*,*,-,-,-,-,-3,-,-,-,14,3,0.5,0.43,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,C,Menghi Macerata,Montalbano Macerata,18,Valenti Marco,L,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,1,Mastracci Giacomo,-,-,-,-,-,*,-,-,1,-,-,1,-,-,1,-,-,-,3,-,1,1,0.33,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,2,Katalan Nicolò,-,-,6.3,2,2,-,-,-,2,1,-,6,1,-,2,-,-,-,3,-,-,1,0.33,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,4,Ristani Alessio,-,-,6.6,-,-,*,-,-,7,1,4,3,-,1,-,-,-,-,12,2,1,6,0.5,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,6,Bisci Gianluca,-,-,-,*,*,-,-,-,-,-,-,-,-,-,2,-,0.5,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,7,Gradi Cesare,-,-,5.5,3,3,3,-,-,6,2,-4,11,2,1,-,-,-,-,26,5,3,5,0.19,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,9,Pilotto Enrico,-,-,-,*,*,2,-,-,1,-,-4,4,2,-,1,-,-,-,2,-,1,1,0.5,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,10,Graziani Alessandro,-,-,6.1,1,1,1,-,-,14,3,4,10,2,1,40,5,0.43,0.2,20,1,2,13,0.65,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,13,Stoyanov Georgi Georgiev,-,-,5.5,4,4,4,-,-,7,2,-2,6,4,-,11,-,0.09,-,18,-,2,7,0.39,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,15,Garofolo Fabrizio,-,-,6.3,5,5,5,-,-,5,3,2,9,-,-,-,-,-,-,4,-,2,1,0.25,-,4
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,16,Schettino Stefano,-,-,-,6,6,6,-,-,-,-,-5,4,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,17,Fortunato Nicola,L,-,-,*,*,*,-,-,-,-,-,-,-,-,10,-,0.2,0.2,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,546,9/2/2020,18:00,399,393,O,Gestioni&Soluzioni Sabaudia,Sabaudia,18,Gallo Francesco,-,-,-,-,-,*,-,-,-,-,-,2,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,1,Sciurti Diego,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,3,Schipilliti Gianluca,-,-,5.9,5,5,2,-,-,7,2,-,11,2,2,1,1,-,-,8,-,-,4,0.5,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,4,Cagnazzo Gabriele,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,5,Galasso Andrea,-,-,5.5,1,1,4,-,-,3,-,-10,8,3,-,15,2,0.67,0.33,11,3,3,2,0.18,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,6,Torchia Ernesto,L,-,-,*,*,*,-,-,-,-,-5,-,-,-,29,5,0.38,0.28,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,7,Balestra Cosimo,-,-,-,-,-,*,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,9,Pisanelli Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,10,Leone Michele,-,-,6.3,6,6,3,-,-,3,3,1,8,1,1,-,-,-,-,2,-,1,-,-,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,11,Hukel Jakub,-,-,5.5,4,4,1,-,-,9,2,-2,10,2,2,15,2,0.47,0.27,18,1,3,6,0.33,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,12,Orefice Alessandro,-,-,6.1,3,3,6,-,-,17,7,9,12,3,1,-,-,-,-,28,2,2,15,0.54,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,13,Cagnazzo Simone,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,C,BCC Leverano,Leverano,15,Serra Marco,-,-,6.5,2,2,5,-,-,7,1,2,12,2,1,1,-,-,-,10,1,-,6,0.6,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,1,Tulone Calogero,-,-,6.3,2,2,2,-,-,3,2,-2,11,2,-,-,-,-,-,1,-,1,-,-,-,3
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,2,Raso Andrea,-,-,-,4,4,4,-,-,5,4,-4,14,4,2,-,-,-,-,4,-,-,2,0.5,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,3,Raso Francesco,-,-,6.9,5,5,5,-,-,12,1,6,10,3,1,-,-,-,-,15,-,1,11,0.73,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,4,Nastasi Vincenzo,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,20,1,0.65,0.5,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,5,Dormiente Antonio,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,6,Turlà Piero,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,7,Chillemi Stefano,-,-,5.7,6,6,6,-,-,7,3,-2,10,1,-,14,2,0.71,0.5,14,-,4,6,0.43,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,8,Fortes Francesco,-,-,6.7,1,1,1,-,-,7,3,1,12,1,1,1,1,-,-,6,1,-,4,0.67,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,9,Hanzic Tino,-,-,6.4,3,3,3,-,-,20,12,14,16,1,5,14,3,0.43,0.29,23,-,-,13,0.57,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,10,Bafumo Francesco,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,11,Salonia Graziano,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,16,Umek David,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,6,-,547,9/2/2020,18:00,246,194,O,Avimecc Modica,Modica,18,Reccavallo Simone,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,1,Tulone Calogero,-,-,-,3,6,6,-,-,-,-,-5,7,3,-,-,-,-,-,1,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,1,Nasari Andrea,-,-,6.1,6,1,6,-,-,9,-,2,10,3,-,16,2,0.44,0.38,17,-,-,9,0.53,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,2,Raso Andrea,-,-,6.2,5,2,2,-,-,6,-,2,10,-,-,-,-,-,-,12,1,-,6,0.5,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,3,Raso Francesco,-,-,5.6,6,3,*,-,-,5,2,2,6,2,-,-,-,-,-,15,1,-,5,0.33,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,3,Porcello Filippo,-,-,6.5,4,5,4,-,-,6,1,6,13,-,-,-,-,-,-,8,-,-,5,0.63,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,4,Nastasi Vincenzo,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,17,1,0.41,0.24,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,4,Menichetti Federico,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,5,Dormiente Antonio,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,5,Calonico Lorenzo,-,-,6,1,2,1,-,-,7,3,2,12,-,1,1,-,1,1,9,-,1,4,0.44,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,6,Turlà Piero,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,6,Poli Ian,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,7,Chillemi Stefano,-,-,6.3,1,4,4,-,-,10,1,5,11,1,-,11,-,0.82,0.64,22,2,1,9,0.41,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,8,Fortes Francesco,-,-,6.3,2,5,5,-,-,7,1,-2,7,2,-,-,-,-,-,6,-,-,4,0.67,-,3
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,8,Gabriele Pasquale,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,9,Hanzic Tino,-,-,5.5,4,1,1,-,-,10,1,1,12,3,-,35,1,0.49,0.4,28,2,2,9,0.32,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,9,Bruno Manuel,-,-,5.7,3,4,3,-,-,11,-,4,10,-,-,20,2,0.4,0.35,26,1,2,10,0.38,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,10,Bafumo Francesco,-,-,-,*,*,-,-,-,1,-,1,-,-,-,-,-,-,-,1,-,-,1,1,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,10,Rossignoli Carlo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,11,Salonia Graziano,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,11,Monopoli Natale,-,-,-,5,6,5,-,-,1,1,-,14,-,1,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,13,Stella Claudio,-,-,-,-,*,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,14,Rizo Gonzalez Alejandro,-,-,5.7,2,3,2,-,-,20,9,5,14,4,4,-,-,-,-,36,4,4,15,0.42,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,16,Umek David,-,-,6.6,*,*,3,-,-,13,5,10,10,-,4,-,-,-,-,16,-,2,7,0.44,-,2
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,17,Gabbanelli Simone,L,-,-,*,*,*,-,-,-,-,-,-,-,-,19,-,0.63,0.37,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Avimecc Modica,Modica,18,Reccavallo Simone,-,-,-,-,*,*,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,549,16/2/2020,20:30,403,2762,O,Menghi Macerata,Montalbano Macerata,18,Valenti Marco,L,-,-,*,*,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,1,Pizzichini Matteo,-,-,-,5,5,5,-,-,4,1,-1,13,-,1,-,-,-,-,6,1,-,3,0.5,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,2,Giuliani Ludovico,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,28,2,0.57,0.43,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,3,Turano Ernesto,-,-,6,2,2,2,-,-,6,2,2,10,1,-,-,-,-,-,9,-,-,3,0.33,-,3
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,4,Gonzalez Juan Manuel,-,-,6.5,1,1,1,-,-,18,6,11,16,1,1,16,1,0.81,0.38,28,1,-,17,0.61,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,5,Di Carlo Andrea,L,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,6,Guido Andrea,-,-,-,*,-,*,-,-,-,-,-1,-,-,-,-,-,-,-,1,1,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,7,Amodio Lucantonio,-,-,-,*,*,*,-,-,-,-,-1,3,1,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,9,Agostini Filippo,-,-,5.7,4,4,4,-,-,7,4,-1,13,1,1,10,-,0.7,0.5,15,1,4,5,0.33,-,1
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,10,Frumuselu Cristian,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2019/2020,A3,Regular_Season,Group_Blu_ 2nd,7,-,550,16/2/2020,18:00,680,1417,C,goEnergy Corigliano-Rossano,Corigliano,11,Ritacco Matteo,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
