Season,Division,Championship,Phase,Day,Game,Match No,DMY,Time,Spettatori,Incasso,Casa/Ospite,Team,Club,P.No,Name,Libero,C,Voto,Set1,Set2,Set3,Set4,Set5,Point_Tot,Point_BP,Point_VP,Service_N,Service_Err,Service_Pt,Reception_N,Reception_Err,Reception_Pos%,Reception_Prf%,Spike_N,Spike_Err,Spike_Blocked,Spike_Pt,Spike_Pt%,Block_Invasion,Block_Pt
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,7,Dall'Igna Stefania,-,-,6.4,3,-,3,-,-,-,-,-,3,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,8,Borrelli Valentina,-,-,6.3,4,4,-,-,-,2,-,-2,6,-,-,21,-,0.86,0.48,17,2,2,1,0.06,-,1
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,10,Astarita Giusy,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,11,Takahashi Miyuki,-,-,5.8,1,*,1,-,-,2,-,1,5,-,-,11,1,0.73,0.45,10,-,-,2,0.2,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,12,Marchioron Giada,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,13,Skowronska Katarzyna,-,-,5.8,*,6,6,-,-,7,3,3,6,2,2,-,-,-,-,14,-,2,5,0.36,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,14,Antonucci Ilaria,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,15,Paccagnella Stefania,-,-,5.8,2,2,2,-,-,5,-,2,10,1,-,-,-,-,-,13,1,1,5,0.38,-,-
2005/2006,A1,Regular_Season,2nd,8,3,111,8/3/2006,20:30,781,4102,O,Minetti Infoplus Vicenza,Vicenza,17,De Gennaro Monica,L,-,-,*,*,*,-,-,-,-,-2,-,-,-,20,2,0.8,0.6,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,4,Berg Lindsey,-,-,8.2,1,*,-,-,-,1,1,1,4,-,-,-,-,-,-,1,-,-,1,1,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,5,Maculewicz Kinga,-,-,6.8,-,*,3,-,-,7,4,6,5,-,-,-,-,-,-,7,-,1,5,0.71,-,2
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,7,Dushkyevich Yevgeniya,-,-,7.3,3,3,6,-,-,11,6,11,14,-,-,3,-,1,1,8,-,-,7,0.88,-,4
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,8,Rinieri Simona,-,C,6.5,2,2,2,-,-,12,5,9,17,1,-,10,-,0.8,0.5,21,2,-,11,0.52,-,1
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,9,Rondon Giulia,-,-,-,*,1,1,-,-,3,3,1,15,1,2,-,-,-,-,3,1,-,-,-,-,1
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,10,Mengarda Giorgete Cristina,-,-,6.7,*,4,4,-,-,5,2,3,7,1,-,-,-,-,-,7,1,-,5,0.71,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,12,Costagrande Carolina,-,-,6.8,5,5,5,-,-,15,7,9,11,2,-,26,-,0.81,0.69,20,4,-,12,0.6,-,3
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,13,Sheilla Tavares De Castro,-,-,-,4,-,-,-,-,1,1,1,1,-,-,1,-,-,-,2,-,-,-,-,-,1
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,14,Guiggi Martina,-,-,6.8,6,6,-,-,-,9,2,4,8,3,-,1,1,-,-,9,-,1,6,0.67,-,3
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,15,Del Core Antonella,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,C,Scavolini Pesaro,Pesaro,17,Puerari Ramona,L,-,-,*,*,-,-,-,-,-,-,-,-,-,7,-,1,1,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,4,Spano Cristiana,-,-,6,5,5,3,-,-,2,2,1,10,1,1,-,-,-,-,3,-,-,1,0.33,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,5,Ferranti Simona,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,7,Wijnhoven Elke,-,-,5.8,3,3,1,-,-,9,-,3,12,1,-,27,2,0.59,0.59,20,2,1,9,0.45,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,9,Pintore Claudia,-,-,6.2,2,2,6,-,-,-,-,-3,9,2,-,10,-,0.8,0.5,2,1,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,10,Zanotti Beatrice,-,-,5.5,1,1,5,-,-,3,-,-3,9,2,-,2,-,0.5,0.5,11,1,3,2,0.18,-,1
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,11,Fratczak Kamila,-,-,5.6,6,6,4,-,-,15,2,5,8,1,-,-,-,-,-,32,2,7,14,0.44,-,1
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,14,Fledderus Riette,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,16,Conte Valentina,L,-,-,*,*,*,-,-,-,-,-,-,-,-,35,-,0.86,0.63,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,4,112,12/3/2006,17:30,505,1684,O,Primaidea.Com Tortolì,Tortolì,17,Bown Heather,-,C,5.8,4,4,2,-,-,12,1,2,10,3,-,-,-,-,-,25,3,4,12,0.48,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,2,Quaranta Annamaria,-,-,6.4,*,4,4,-,-,11,2,9,8,1,-,1,-,1,-,21,1,-,11,0.52,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,3,Iadarola Marianna,-,-,-,*,-,*,-,-,-,-,-1,2,1,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,5,Picerno Paola,-,-,7.1,*,1,1,-,-,3,2,2,16,1,2,-,-,-,-,1,-,-,1,1,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,6,Siscovich Ingrid,-,-,6.2,5,5,5,-,-,9,3,9,9,-,-,17,-,0.47,0.35,16,-,-,8,0.5,-,1
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,7,Cacciatori Maurizia,-,-,7.5,1,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,8,Rankovic Aleksandra,-,-,-,3,3,3,-,-,3,2,2,12,-,1,1,-,1,-,3,1,-,1,0.33,-,1
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,10,Sacco Beatrice,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,12,1,0.75,0.42,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,11,Korukovets Alexandra,-,-,-,4,-,-,-,-,-,-,-1,3,-,-,-,-,-,-,2,1,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,13,Thomas Elisha,-,-,6.8,6,6,6,-,-,6,2,2,7,2,-,-,-,-,-,5,1,-,4,0.8,1,2
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,C,Original Marines Arzano Na,Arzano,14,Cella Elisa,-,C,6.3,2,2,2,-,-,15,8,8,15,3,2,14,3,0.57,0.57,19,1,-,12,0.63,-,1
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),3,Moreno Pino Kenny,-,-,5.8,3,3,3,-,-,10,3,3,10,3,1,-,-,-,-,21,2,2,9,0.43,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),4,Poli Tania,-,C,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),5,Garzaro Ilaria,-,-,6.3,2,2,2,-,-,5,-,-,10,3,-,-,-,-,-,7,2,-,5,0.71,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),6,Caponi Manuela,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),7,Sangiuliano Rachele,-,-,5.9,6,6,6,-,-,2,1,1,8,1,-,-,-,-,-,2,-,-,2,1,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),8,Dumler Cornelia,-,-,5.7,1,1,1,-,-,8,2,-4,12,3,1,31,5,0.61,0.61,20,2,1,7,0.35,1,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),9,Vecchi Cristina,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,10,1,0.7,0.5,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),10,Percan Sonja,-,-,-,-,-,*,-,-,-,-,-1,-,-,-,1,-,1,1,1,-,1,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),11,Petrucci Alessandra,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),12,Rosso Valeria,-,-,6.3,5,5,5,-,-,5,-,3,8,1,-,12,-,0.75,0.67,14,1,-,5,0.36,-,-
2005/2006,A1,Regular_Season,2nd,8,5,113,12/3/2006,17:30,835,1794,O,Tecnomec Europa Systems Forlì,Forlì (Ex Forlimpopoli),15,Jerkov Mia,-,-,6.1,4,4,4,-,-,8,2,-1,9,1,-,11,-,0.73,0.55,30,7,1,8,0.27,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,2,Merlo Enrica,-,-,-,-,*,*,*,-,-,-,-,-,-,-,3,-,1,0.67,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,3,Esko Saara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,4,Leggeri Manuela,-,-,6.6,5,6,5,6,-,10,6,10,13,-,-,8,-,0.63,0.63,13,-,-,6,0.46,-,4
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,5,Dall'Ora Chiara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,7,Kulakova Olessya,-,-,6.6,2,3,2,3,-,17,8,13,18,3,1,2,-,1,0.5,19,-,1,10,0.53,-,6
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,8,Ouzunova Slavka,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,9,Centoni Nadia,-,-,6.4,6,1,6,1,-,25,8,20,10,1,-,-,-,-,-,55,3,1,23,0.42,-,2
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,11,Rondon Cindy,-,-,5.8,1,2,1,2,-,5,1,-2,21,2,-,15,1,0.8,0.4,17,2,2,4,0.24,-,1
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,12,Vannini Francesca,-,-,6.7,3,4,3,4,-,1,-,1,17,-,-,-,-,-,-,3,-,-,1,0.33,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,13,Barbieri Barbara,L,-,-,*,*,*,*,-,-,-,-4,-,-,-,38,4,0.63,0.45,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,14,Gligorovic Biljana,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,C,Megius Volley Padova,Padova,15,Corjeutanu Mirela,-,-,6.5,4,5,4,5,-,22,12,17,18,-,2,9,-,0.89,0.67,33,1,4,16,0.48,-,4
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,1,Cimoli Valeria,-,-,-,*,-,*,*,-,-,-,-2,5,2,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,2,Petkova Iliyana,-,-,6.6,*,4,4,3,-,10,6,6,13,1,3,-,-,-,-,12,-,2,5,0.42,1,2
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,4,Orazi Ludovica,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,6,Arimattei Sofia,-,-,5.8,4,2,2,*,-,9,3,-1,11,1,1,25,1,0.72,0.6,34,3,5,7,0.21,-,1
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,7,Marinova Neli,-,-,6.4,1,1,1,6,-,3,1,2,13,-,-,-,-,-,-,9,-,1,3,0.33,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,8,Borgogelli Giulia,-,-,6.3,2,5,5,4,-,10,3,5,11,-,-,16,1,0.88,0.56,39,1,3,10,0.26,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,9,Ritschelova Marcela,-,-,6,6,6,6,5,-,13,3,8,10,1,1,-,-,-,-,23,2,2,11,0.48,-,1
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,10,Zilio Isabella,L,-,-,*,*,*,*,-,-,-,-,-,-,-,38,-,0.82,0.63,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,11,Mifkova Darina,-,-,5.8,5,-,*,1,-,6,3,-,7,1,-,12,3,0.67,0.33,14,-,2,6,0.43,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,12,Aldrich Erin,-,-,6.4,3,3,3,2,-,15,4,9,11,2,-,-,-,-,-,22,1,2,11,0.5,1,4
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,13,Argentati Arianna,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,8,6,114,12/3/2006,17:30,885,4175,O,Monte Schiavo Banca Marche Jesi,Jesi,14,Bartolini Giulia,-,-,-,*,-,-,-,-,3,-,3,2,-,-,-,-,-,-,3,-,-,3,1,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,1,Marletta Valeria,-,-,5.6,3,6,3,2,3,7,2,3,14,-,-,-,-,-,-,14,2,2,6,0.43,-,1
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,2,Scott-Arruda Danielle,-,-,5.9,6,3,6,5,6,11,3,6,14,1,-,-,-,-,-,19,3,1,9,0.47,-,2
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,5,Mari Francesca,-,-,6,-,-,1,6,1,1,-,1,10,-,-,-,-,-,-,2,-,-,1,0.5,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,6,Fiorin Valentina,-,-,5.9,5,2,5,4,5,10,4,-2,18,1,-,32,1,0.66,0.5,32,3,7,7,0.22,-,3
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,7,Kirillova Irina,-,-,5.2,1,4,-,-,-,2,-,1,6,-,-,1,-,1,-,3,-,-,2,0.67,1,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,9,Pachale Hanka,-,-,6.2,2,5,2,1,2,12,6,2,15,-,2,33,3,0.76,0.61,32,3,3,8,0.25,1,2
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,12,Vincenzi Cristina,-,-,-,-,*,-,-,*,1,-,-,1,-,-,-,-,-,-,-,-,-,-,-,1,1
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,13,Borri Maurizia,L,-,-,*,*,*,*,*,-,-,-,-,-,-,23,-,0.91,0.91,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,15,Petrolo Sara,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,C,Bigmat Kerakoll Chieri,Chieri,17,Godina Elena,-,-,5.7,4,1,4,3,4,12,6,-1,13,2,4,3,1,0.33,-,30,5,4,6,0.2,1,2
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,1,Ortolani Serena,-,-,-,-,-,-,4,*,3,1,-,5,-,-,-,-,-,-,6,1,2,2,0.33,-,1
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,2,Gruen Angelina,-,-,6.5,3,1,3,2,4,24,9,15,25,1,2,19,1,0.79,0.63,44,5,2,19,0.43,-,3
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,3,Croce Paola,L,-,-,*,*,*,*,*,-,-,-4,-,-,-,23,4,0.65,0.48,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,5,Gujska Katarzyna,-,-,-,-,-,-,*,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,6,Barazza Jenny,-,-,-,-,-,2,3,-,5,1,5,6,-,-,1,-,1,1,8,-,-,5,0.63,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,8,Secolo Manuela,-,-,-,-,-,-,-,*,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,9,Lehtonen Riikka,-,-,6.2,1,5,1,*,2,7,2,-3,11,2,1,23,1,0.83,0.74,24,5,2,6,0.25,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,10,Paggi Paola,-,-,6.7,2,6,-,6,3,12,3,11,14,-,-,-,-,-,-,12,1,-,7,0.58,-,5
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,12,Piccinini Francesca,-,-,6.1,4,2,4,5,5,20,6,7,16,5,-,20,1,0.7,0.45,33,3,3,18,0.55,1,2
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,14,Lo Bianco Eleonora,-,-,6.9,6,4,6,1,1,1,-,-3,15,3,-,-,-,-,-,2,1,-,1,0.5,-,-
2005/2006,A1,Regular_Season,2nd,9,1,115,15/3/2006,20:30,896,7204,O,Radio105 Foppapedretti BG,Volley Bergamo,18,Poljak Maja,-,-,6,5,3,5,-,6,10,7,5,12,2,-,1,-,1,1,13,1,2,4,0.31,-,6
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,1,Moreira De Oliveira Walewska,-,-,7.1,2,2,2,-,-,7,2,4,16,3,-,13,-,0.85,0.38,8,-,-,6,0.75,-,1
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,2,Morelli Alessia,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,3,Swieniewicz Dorota,-,C,6.8,1,1,1,-,-,12,3,8,18,2,-,22,1,0.86,0.68,28,-,1,12,0.43,-,-
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,4,Crisanti Lucia,-,-,6.8,5,5,5,-,-,9,3,7,9,1,-,-,-,-,-,10,1,-,7,0.7,-,2
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,5,Zetova Antonina,-,-,6.5,3,3,3,-,-,13,5,11,14,1,-,-,-,-,-,24,-,1,11,0.46,-,2
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,6,Di Iulio Chiara,-,-,-,*,-,*,-,-,-,-,-,-,-,-,1,-,-,-,1,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,7,Fofao Rogerio De Souza Helia,-,-,7.1,6,6,6,-,-,1,1,1,8,-,-,-,-,-,-,4,-,-,1,0.25,-,-
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,8,Venturini Laura,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,9,Arcangeli Chiara,L,-,-,*,*,*,-,-,-,-,-1,-,-,-,13,1,0.54,0.23,-,-,-,-,-,-,-
2005/2006,A1,Regular_Season,2nd,9,2,116,7/3/2006,20:30,1751,4528,C,Despar Perugia,Perugia,12,Usic Senna,-,-,-,*,-,*,-,-,2,-,1,1,1,-,2,-,1,1,2,-,-,2,1,-,-
